ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2024-09-04 00:00:00+00:00,bearish,2448.0,2452.37,18.248175182481294,4.369999999999891,25.103094417603018,bearish,BALANCE,2394.76,True,1.0,tp,0.1740821241916491,tp
2024-09-04 01:00:00+00:00,bearish,2395.56,2405.14,40.50808470333506,9.579999999999927,29.787873387774233,bearish,BALANCE,2364.96,True,-1.0,sl,0.3216073828194743,tp
2024-09-04 02:00:00+00:00,bearish,2369.95,2385.0,63.68591208382074,15.050000000000182,28.768025288647486,bearish,BALANCE,2363.16,True,-1.0,sl,-1.0,sl
2024-09-05 04:00:00+00:00,bearish,2417.75,2443.77,107.82184946379135,26.019999999999982,22.811491361797657,bearish,BALANCE,2413.24,True,1.0,tp,1.1406531728817786,tp
2024-09-05 20:00:00+00:00,bearish,2377.44,2385.81,35.36390600045584,8.36999999999989,23.159018207096317,bearish,BALANCE,2366.82,True,-1.0,sl,0.3614142847141585,tp
2024-09-06 08:00:00+00:00,bearish,2357.0,2372.0,63.85723225726802,15.0,22.792054106443178,bearish,BALANCE,2348.99,True,-1.0,sl,-1.0,sl
2024-09-06 15:00:00+00:00,bearish,2338.5,2353.38,65.0059850940582,14.88000000000011,31.099394684224386,bearish,BALANCE,2289.02,True,1.0,tp,0.4784659042752408,tp
2024-09-06 16:00:00+00:00,bearish,2292.0,2310.03,79.58753967238097,18.0300000000002,31.87800934963693,bearish,BALANCE,2265.43,True,1.0,tp,0.5655936605779769,tp
2024-09-09 17:00:00+00:00,bullish,2296.08,2332.82,156.94415966099479,36.74000000000024,23.353710611885152,bullish,BALANCE,2340.96,True,0.0,time,1.5731975363821853,tp
2024-09-09 22:00:00+00:00,bullish,2350.45,2353.94,14.812111129031894,3.4900000000002365,23.944304891969605,bullish,BALANCE,2356.18,True,1.0,tp,0.14575490981033593,tp
2024-09-10 08:00:00+00:00,bullish,2348.49,2350.92,10.323731837880409,2.430000000000291,19.85839251724878,bullish,BALANCE,2353.8,True,-1.0,sl,0.12236639989312396,tp
2024-09-13 16:00:00+00:00,bullish,2369.76,2395.0,104.90658575614532,25.23999999999978,19.32900853533013,bullish,BALANCE,2405.95,True,1.0,tp,1.3058093462924083,tp
2024-09-13 22:00:00+00:00,bullish,2424.75,2441.49,68.45757797579768,16.73999999999978,20.47800221679112,bullish,IMBALANCE,2445.31,True,-1.0,sl,-1.0,sl
2024-09-16 00:00:00+00:00,bearish,2321.36,2340.3,82.38651192734004,18.940000000000055,18.323503402961997,bearish,BALANCE,2298.92,True,1.0,tp,1.033645126888684,tp
2024-09-16 02:00:00+00:00,bearish,2281.94,2290.94,39.81913265080391,9.0,20.957918750513155,bearish,IMBALANCE,2260.22,True,-1.0,sl,-1.0,sl
2024-09-16 10:00:00+00:00,bearish,2304.62,2306.41,7.7744286446433035,1.7899999999999636,20.564977604038752,bearish,IMBALANCE,2302.42,True,-1.0,both_sl_first,0.08704118401998338,tp
2024-09-17 01:00:00+00:00,bearish,2280.56,2283.33,12.178661402436532,2.769999999999982,21.23649926659729,bearish,BALANCE,2274.47,True,-1.0,sl,-1.0,sl
2024-09-18 10:00:00+00:00,bearish,2307.34,2316.57,40.064589500733646,9.230000000000018,19.608429841765453,bearish,BALANCE,2303.78,True,-1.0,both_sl_first,0.47071591527131695,tp
2024-09-19 00:00:00+00:00,bullish,2344.59,2371.37,111.70807401598344,26.779999999999745,25.871555881328536,bullish,BALANCE,2397.32,True,1.0,tp,1.0351136252816797,tp
2024-09-19 08:00:00+00:00,bullish,2419.63,2429.07,38.84661758714792,9.440000000000055,22.853185193059144,bullish,IMBALANCE,2430.07,True,1.0,tp,0.41307152242686346,tp
2024-09-19 17:00:00+00:00,bullish,2439.99,2454.24,57.583668059450595,14.25,23.896458761285096,bullish,IMBALANCE,2474.66,True,-1.0,sl,0.5963226661469458,tp
2024-09-20 04:00:00+00:00,bullish,2457.59,2515.56,228.43519722583366,57.9699999999998,24.80660886923522,bullish,IMBALANCE,2537.7,True,0.0,time,0.0,time
2024-09-22 00:00:00+00:00,bullish,2575.37,2603.73,108.27072261926625,28.360000000000127,17.591186291540744,bullish,IMBALANCE,2619.36,True,-1.0,sl,-1.0,sl
2024-09-23 02:00:00+00:00,bullish,2604.5,2607.66,11.99477695788108,3.1599999999998545,26.31243522676102,bullish,BALANCE,2634.48,True,1.0,tp,0.12009530751399207,tp
2024-09-23 03:00:00+00:00,bullish,2619.9,2631.0,41.48958835600276,11.099999999999909,28.397261281992375,bullish,BALANCE,2675.37,True,-1.0,sl,-1.0,sl
2024-09-23 04:00:00+00:00,bullish,2642.52,2655.47,48.629365377393235,12.949999999999818,28.121028333278648,bullish,BALANCE,2663.0,True,-1.0,sl,-1.0,sl
2024-09-25 16:00:00+00:00,bearish,2608.43,2614.6,23.73962593736922,6.170000000000073,18.30296870034983,bearish,BALANCE,2599.03,True,1.0,tp,0.33710378359998444,tp
2024-09-25 18:00:00+00:00,bearish,2583.0,2591.21,31.80321518497012,8.210000000000036,19.353886277342436,bearish,BALANCE,2581.5,True,1.0,tp,0.42420420799988995,tp
2024-09-27 04:00:00+00:00,bullish,2629.27,2636.31,26.62068548265104,7.039999999999964,21.328139905297952,bullish,BALANCE,2644.56,True,1.0,tp,0.3300803554017942,tp
2024-09-27 15:00:00+00:00,bullish,2663.0,2678.4,57.41619658709213,15.400000000000091,21.37389112581626,bullish,BALANCE,2682.17,True,1.0,tp,0.7205052140178396,tp
2024-09-30 02:00:00+00:00,bearish,2621.0,2624.0,11.485099996937308,3.0,17.307386459403222,bearish,BALANCE,2612.08,True,-1.0,sl,-1.0,both_sl_first
2024-09-30 10:00:00+00:00,bearish,2614.38,2625.0,40.773545570771624,10.61999999999989,18.234227484605164,bearish,BALANCE,2604.63,True,-1.0,sl,-1.0,sl
2024-10-01 14:00:00+00:00,bearish,2590.64,2618.07,107.62813948104751,27.43000000000029,22.32969500893243,bearish,BALANCE,2548.59,True,1.0,tp,1.2284090754050838,tp
2024-10-01 15:00:00+00:00,bearish,2550.9,2565.17,56.54754828534512,14.269999999999982,25.799002508294404,bearish,BALANCE,2523.54,True,1.0,tp,0.5531221602622856,tp
2024-10-01 16:00:00+00:00,bearish,2530.5,2535.11,18.377589705361103,4.610000000000127,27.419788043416215,bearish,BALANCE,2508.49,True,1.0,tp,0.16812675549135153,tp
2024-10-01 21:00:00+00:00,bearish,2472.88,2485.06,49.29677223515061,12.179999999999836,33.776344737319555,bearish,IMBALANCE,2470.75,True,1.0,tp,0.3606074042269632,tp
2024-10-02 10:00:00+00:00,bearish,2469.87,2474.0,16.857005248937188,4.130000000000109,25.984638166798874,bearish,IMBALANCE,2450.02,True,1.0,tp,0.1589400619507985,tp
2024-10-02 19:00:00+00:00,bearish,2399.0,2432.26,140.30144140115928,33.26000000000022,29.498475407328666,bearish,BALANCE,2370.61,True,1.0,tp,-1.0,sl
2024-10-03 08:00:00+00:00,bearish,2366.4,2378.4,51.36480569122047,12.0,26.11855134304856,bearish,IMBALANCE,2336.23,True,-1.0,sl,0.4594435519178874,tp
2024-10-03 09:00:00+00:00,bearish,2352.72,2358.0,22.451556938935166,5.2800000000002,26.73294053283079,bearish,IMBALANCE,2351.73,True,-1.0,sl,0.19750913647212814,tp
2024-10-07 01:00:00+00:00,bullish,2443.83,2482.68,155.65340374129045,38.84999999999991,16.095000945823376,bullish,BALANCE,2495.93,True,-1.0,sl,-1.0,sl
2024-10-07 12:00:00+00:00,bullish,2457.38,2461.36,16.14755129281847,3.980000000000018,18.05423033846852,bullish,BALANCE,2464.77,True,1.0,tp,0.22044694929585137,tp
2024-10-09 02:00:00+00:00,bullish,2443.0,2446.2,13.080070468878908,3.199999999999818,22.8083846610595,bullish,BALANCE,2446.47,True,-1.0,both_sl_first,0.14029928237150285,tp
2024-10-09 19:00:00+00:00,bearish,2421.0,2427.21,25.692476365817985,6.210000000000036,19.390298738235067,bearish,BALANCE,2417.05,True,1.0,tp,0.3202632452358601,tp
2024-10-09 21:00:00+00:00,bearish,2379.59,2406.0,111.10316482055578,26.409999999999854,23.206329014090453,bearish,BALANCE,2377.07,True,-1.0,sl,-1.0,sl
2024-10-10 18:00:00+00:00,bearish,2373.65,2390.14,69.96537795729856,16.48999999999978,23.146362187742316,bearish,BALANCE,2356.88,True,-1.0,sl,-1.0,sl
2024-10-14 04:00:00+00:00,bullish,2451.74,2520.02,268.6623542188024,68.2800000000002,18.422061713804812,bullish,BALANCE,2541.48,True,1.0,tp,-1.0,sl
2024-10-14 15:00:00+00:00,bullish,2575.0,2616.51,157.53619613275478,41.51000000000022,24.391218782395658,bullish,IMBALANCE,2634.95,True,-1.0,sl,-1.0,sl
2024-10-14 23:00:00+00:00,bullish,2623.69,2625.06,5.211344755180498,1.3699999999998909,22.44626569177681,bullish,IMBALANCE,2628.88,True,-1.0,both_sl_first,0.061034651322950176,tp
2024-10-16 02:00:00+00:00,bullish,2607.95,2616.6,33.00115980954741,8.650000000000091,27.964875662345836,bullish,BALANCE,2621.12,True,-1.0,sl,0.30931659072767115,tp
2024-10-18 02:00:00+00:00,bullish,2607.81,2627.21,73.68580978426044,19.40000000000009,20.995659886061258,bullish,BALANCE,2632.8,True,-1.0,sl,-1.0,sl
2024-10-20 14:00:00+00:00,bullish,2654.93,2660.76,21.512915129152702,5.830000000000382,13.558673912981037,bullish,BALANCE,2710.0,True,1.0,tp,-1.0,sl
2024-10-20 15:00:00+00:00,bullish,2661.19,2684.09,84.63582571672534,22.90000000000009,14.700911490625229,bullish,BALANCE,2705.71,True,1.0,tp,-1.0,sl
2024-10-20 23:00:00+00:00,bullish,2718.92,2740.85,79.83312583273208,21.929999999999836,16.740053766549156,bullish,IMBALANCE,2746.98,True,-1.0,sl,1.3100316346547085,tp
2024-10-22 01:00:00+00:00,bearish,2650.0,2664.76,55.76713819368962,14.760000000000218,19.871026039766143,bearish,BALANCE,2646.72,True,1.0,tp,0.7427900285804246,tp
2024-10-22 09:00:00+00:00,bearish,2634.56,2645.24,40.727760850248586,10.679999999999836,18.201442705757685,bearish,BALANCE,2622.29,True,-1.0,sl,-1.0,sl
2024-10-23 09:00:00+00:00,bearish,2582.01,2602.03,77.60772821013778,20.019999999999982,17.60087854109133,bearish,BALANCE,2579.64,True,1.0,tp,1.1374432221244482,tp
2024-10-23 15:00:00+00:00,bearish,2564.46,2567.54,12.128228451721094,3.0799999999999272,19.14656392240457,bearish,IMBALANCE,2539.53,True,1.0,tp,0.16086437297481865,tp
2024-10-23 16:00:00+00:00,bearish,2541.8,2560.0,73.04865763057376,18.199999999999818,21.881095070804268,bearish,IMBALANCE,2491.49,True,-1.0,sl,0.8317682429104671,tp
2024-10-23 17:00:00+00:00,bearish,2511.99,2529.0,68.16351228425995,17.01000000000022,22.31744542288966,bearish,IMBALANCE,2495.47,True,1.0,tp,0.7621840079668819,tp
2024-10-24 09:00:00+00:00,bearish,2527.91,2542.11,56.334228597953214,14.200000000000273,21.136602713054085,bearish,BALANCE,2520.67,True,-1.0,sl,-1.0,sl
2024-10-25 05:00:00+00:00,bearish,2501.6,2519.64,72.3167827850779,18.039999999999964,18.441345885087763,bearish,BALANCE,2494.58,True,1.0,tp,0.9782366272186097,tp
2024-10-25 23:00:00+00:00,bearish,2465.89,2477.16,46.18663169542225,11.269999999999982,31.4174134523271,bearish,BALANCE,2440.1,True,-1.0,sl,-1.0,sl
2024-10-26 00:00:00+00:00,bearish,2450.48,2462.0,47.15339999754402,11.519999999999982,30.683312491446582,bearish,BALANCE,2443.09,True,-1.0,sl,-1.0,sl
2024-10-27 22:00:00+00:00,bullish,2496.55,2510.74,56.457613024638434,14.1899999999996,14.214332502037548,bullish,BALANCE,2513.39,True,-1.0,sl,-1.0,sl
2024-10-28 08:00:00+00:00,bullish,2490.8,2508.82,71.72738815980632,18.019999999999982,15.548252042922794,bullish,BALANCE,2512.29,True,1.0,tp,1.1589727224805526,tp
2024-10-28 10:00:00+00:00,bullish,2520.49,2528.64,32.20414662962896,8.150000000000091,17.14711528190794,bullish,BALANCE,2530.73,True,-1.0,sl,-1.0,sl
2024-10-28 22:00:00+00:00,bullish,2503.77,2543.69,155.4347656797548,39.92000000000007,22.766077800802915,bullish,BALANCE,2568.28,True,1.0,tp,1.7534860571631696,tp
2024-10-28 23:00:00+00:00,bullish,2550.0,2561.99,46.71750133450659,11.989999999999782,22.27135795788843,bullish,BALANCE,2566.49,True,1.0,tp,0.5383596286616601,tp
2024-10-29 03:00:00+00:00,bullish,2596.32,2605.0,33.28769697457724,8.679999999999836,24.13015292157571,bullish,IMBALANCE,2607.57,True,1.0,tp,0.3597159134552651,tp
2024-10-29 17:00:00+00:00,bullish,2651.1,2654.02,10.995838903428941,2.9200000000000728,22.10890394719822,bullish,IMBALANCE,2655.55,True,-1.0,both_sl_first,0.132073485278773,tp
2024-10-31 15:00:00+00:00,bearish,2576.61,2596.04,75.81285189766177,19.429999999999836,25.152495165887427,bearish,BALANCE,2562.89,True,1.0,tp,0.7724879727380403,tp
2024-11-01 02:00:00+00:00,bearish,2512.95,2517.18,16.850911263818418,4.230000000000018,26.193639326007435,bearish,IMBALANCE,2510.25,True,-1.0,both_sl_first,0.16148958712278177,tp
2024-11-01 16:00:00+00:00,bearish,2538.99,2550.01,43.754293042592685,11.020000000000437,29.627646592326123,bearish,BALANCE,2518.61,True,1.0,tp,0.3719498936798697,tp
2024-11-03 03:00:00+00:00,bearish,2452.0,2470.1,73.9089246047298,18.09999999999991,17.79809737905418,bearish,IMBALANCE,2448.96,True,1.0,tp,1.0169626345173917,tp
2024-11-03 14:00:00+00:00,bearish,2439.0,2452.14,54.19361224759087,13.139999999999873,17.013060726182776,bearish,IMBALANCE,2424.64,True,-1.0,sl,-1.0,sl
2024-11-04 14:00:00+00:00,bearish,2464.25,2466.17,7.837022584503401,1.9200000000000728,19.018164922455956,bearish,BALANCE,2449.91,True,1.0,tp,0.10095611263382222,tp
2024-11-04 17:00:00+00:00,bearish,2428.47,2430.7,9.199669966996774,2.230000000000018,20.96343598201011,bearish,BALANCE,2424.0,True,-1.0,both_sl_first,0.1063756915571329,tp
2024-11-04 22:00:00+00:00,bearish,2413.8,2418.72,20.45372345069122,4.919999999999618,25.27904163084671,bearish,BALANCE,2405.43,True,1.0,tp,0.19462763153156892,tp
2024-11-05 20:00:00+00:00,bearish,2435.73,2445.23,39.163306867182804,9.5,24.826588984266095,bearish,BALANCE,2425.74,True,-1.0,sl,0.38265425854597623,tp
2024-11-06 03:00:00+00:00,bullish,2509.79,2562.96,206.1619827532728,53.17000000000007,36.831244155883795,bullish,BALANCE,2579.04,True,1.0,tp,1.443611293036004,tp
2024-11-06 23:00:00+00:00,bullish,2704.39,2712.0,27.952352442066374,7.610000000000127,34.16770757362993,bullish,IMBALANCE,2722.49,True,-1.0,sl,0.2227249218754565,tp
2024-11-07 02:00:00+00:00,bullish,2726.58,2812.44,298.82953212608936,85.86000000000013,41.479469219848724,bullish,IMBALANCE,2873.21,True,0.0,time,-1.0,sl
2024-11-07 16:00:00+00:00,bullish,2819.97,2824.55,16.09689062901019,4.580000000000382,37.18496077727002,bullish,IMBALANCE,2845.27,True,1.0,tp,0.12316807398113422,tp
2024-11-08 19:00:00+00:00,bullish,2926.5,2950.0,79.66101694915254,23.5,35.05918454224774,bullish,BALANCE,2950.0,True,-1.0,sl,0.6702951111621418,tp
2024-11-09 06:00:00+00:00,bullish,2974.52,3030.32,183.71519535378405,55.80000000000018,33.63524343293836,bullish,IMBALANCE,3037.31,True,1.0,tp,-1.0,sl
2024-11-09 23:00:00+00:00,bullish,3087.56,3118.02,97.40872329334874,30.460000000000036,31.518555523374847,bullish,IMBALANCE,3127.03,True,1.0,tp,0.9664148465626966,tp
2024-11-10 05:00:00+00:00,bullish,3144.84,3169.0,75.88487861874398,24.159999999999854,33.7257588976566,bullish,IMBALANCE,3183.77,True,1.0,tp,0.7163663855071464,tp
2024-11-11 16:00:00+00:00,bullish,3193.7,3236.26,129.74581283191088,42.5600000000004,47.917317291098286,bullish,BALANCE,3280.26,True,1.0,tp,0.8881966354970985,tp
2024-11-11 17:00:00+00:00,bullish,3265.12,3279.19,42.67878376082944,14.070000000000164,47.708223198876965,bullish,IMBALANCE,3296.72,True,1.0,tp,0.29491771138379663,tp
2024-11-13 20:00:00+00:00,bearish,3199.77,3255.03,174.318467158351,55.26000000000022,60.400706800033454,bearish,BALANCE,3170.06,True,1.0,tp,-1.0,sl
2024-11-14 15:00:00+00:00,bearish,3129.8,3160.0,98.07583015344586,30.199999999999818,49.23593774368141,bearish,BALANCE,3079.25,True,-1.0,sl,-1.0,sl
2024-11-15 05:00:00+00:00,bearish,3061.67,3070.2,27.88948831126286,8.529999999999745,47.43235822287371,bearish,IMBALANCE,3058.5,True,-1.0,both_sl_first,0.17983503919242805,tp
2024-11-16 12:00:00+00:00,bullish,3136.48,3167.8,98.55689048605088,31.320000000000164,35.837585457289784,bullish,BALANCE,3177.86,True,-1.0,sl,-1.0,sl
2024-11-18 12:00:00+00:00,bearish,3091.97,3108.28,52.809319825027934,16.3100000000004,33.27560731596784,bearish,BALANCE,3088.47,True,1.0,tp,0.490148830196517,tp
2024-11-19 14:00:00+00:00,bearish,3121.68,3128.54,22.14045959204792,6.860000000000127,35.729820151436364,bearish,BALANCE,3098.4,True,-1.0,sl,0.19199648839330513,tp
2024-11-21 13:00:00+00:00,bullish,3157.69,3287.45,387.2519614777404,129.75999999999976,44.5873616960916,bullish,BALANCE,3350.79,True,0.0,time,-1.0,sl
2024-11-22 04:00:00+00:00,bullish,3345.61,3360.31,43.323725486728264,14.699999999999818,46.27947996745411,bullish,IMBALANCE,3393.06,True,-1.0,sl,-1.0,sl
2024-11-23 13:00:00+00:00,bullish,3366.68,3395.05,82.51314626087866,28.370000000000346,37.980816995893065,bullish,IMBALANCE,3438.24,True,-1.0,sl,0.7469560226434275,tp
2024-11-25 10:00:00+00:00,bullish,3417.15,3462.58,129.63073929183847,45.429999999999836,36.61452552753445,bullish,BALANCE,3504.57,True,-1.0,sl,-1.0,sl
2024-11-26 11:00:00+00:00,bearish,3333.3,3344.11,32.509518281716915,10.809999999999945,48.329451446110916,bearish,BALANCE,3325.18,True,1.0,tp,0.22367313670119968,tp
2024-11-26 19:00:00+00:00,bearish,3303.79,3310.35,19.860311770564792,6.559999999999945,49.21158718789858,bearish,BALANCE,3303.07,True,-1.0,both_sl_first,0.13330193913382005,tp
2024-11-27 11:00:00+00:00,bullish,3426.18,3437.4,32.399653479642666,11.220000000000255,41.629649755994016,bullish,BALANCE,3463.0,True,1.0,tp,0.2695194426512034,tp
2024-11-29 03:00:00+00:00,bullish,3573.0,3582.0,25.098581651263572,9.0,33.18418012953064,bullish,BALANCE,3585.86,True,-1.0,sl,0.2712135711917422,tp
2024-11-30 06:00:00+00:00,bullish,3671.7,3686.68,40.498636077309726,14.980000000000018,35.162563274846875,bullish,BALANCE,3698.89,True,-1.0,sl,0.42602127390171746,tp
2024-12-03 14:00:00+00:00,bearish,3587.96,3600.36,34.618788509912676,12.400000000000091,40.98573596707577,bearish,BALANCE,3581.87,True,1.0,tp,0.3025442805263051,tp
2024-12-04 15:00:00+00:00,bullish,3738.84,3765.38,69.39668809927849,26.539999999999964,45.7790879983986,bullish,BALANCE,3824.39,True,-1.0,sl,-1.0,sl
2024-12-05 09:00:00+00:00,bullish,3870.5,3902.9,82.56165367934504,32.40000000000009,50.260455376963094,bullish,IMBALANCE,3924.34,True,-1.0,sl,0.6446419905469214,tp
2024-12-06 01:00:00+00:00,bullish,3821.41,3841.22,51.15967966447913,19.809999999999945,64.85490164024228,bullish,BALANCE,3872.19,True,1.0,tp,0.3054510838654629,tp
2024-12-06 15:00:00+00:00,bullish,3897.0,3977.47,201.36226690822414,80.4699999999998,54.67788944417975,bullish,BALANCE,3996.28,True,0.0,time,1.4717100608309206,tp
2024-12-09 16:00:00+00:00,bearish,3869.36,3878.99,25.022020937428458,9.629999999999654,45.03610544343405,bearish,BALANCE,3848.61,True,1.0,tp,0.21382843621092218,tp
2024-12-09 20:00:00+00:00,bearish,3806.72,3828.17,57.27009860068797,21.450000000000273,47.15070979721781,bearish,BALANCE,3745.41,True,1.0,tp,0.4549242226098166,tp
2024-12-09 21:00:00+00:00,bearish,3749.58,3785.0,95.75198559665239,35.42000000000007,63.39565909741653,bearish,BALANCE,3699.14,True,1.0,tp,0.5587133331254128,tp
2024-12-10 03:00:00+00:00,bearish,3699.48,3724.51,67.96108596547968,25.0300000000002,73.99965032936181,bearish,IMBALANCE,3682.99,True,1.0,tp,0.3382448415444565,tp
2024-12-10 13:00:00+00:00,bearish,3713.0,3738.77,69.76479760899223,25.769999999999982,57.80999629611409,bearish,BALANCE,3693.84,True,1.0,tp,0.44577065647956426,tp
2024-12-10 16:00:00+00:00,bearish,3619.0,3654.8,99.06853439449252,35.80000000000018,66.26366321521961,bearish,BALANCE,3613.66,True,1.0,tp,0.5402659355508953,tp
2024-12-12 03:00:00+00:00,bullish,3822.0,3848.07,66.27230366798304,26.070000000000164,45.69051559646245,bullish,BALANCE,3933.77,True,0.0,time,0.5705779341658094,tp
2024-12-12 04:00:00+00:00,bullish,3884.0,3893.0,23.031214973360562,9.0,46.02762162528655,bullish,BALANCE,3907.74,True,1.0,tp,0.19553476113255489,tp
2024-12-16 00:00:00+00:00,bullish,3900.0,3947.33,118.3400883612659,47.32999999999993,34.89260786584532,bullish,BALANCE,3999.49,True,-1.0,sl,-1.0,sl
2024-12-16 01:00:00+00:00,bullish,3973.67,3988.74,37.59239072138902,15.069999999999709,34.98027873257068,bullish,BALANCE,4008.79,True,-1.0,sl,-1.0,sl
2024-12-16 15:00:00+00:00,bullish,3913.45,3916.43,7.563125448901997,2.980000000000018,36.06295669747716,bullish,BALANCE,3940.17,True,1.0,tp,0.08263326895236213,tp
2024-12-16 18:00:00+00:00,bullish,3972.62,4031.37,143.73967826778397,58.75,42.28447735581533,bullish,BALANCE,4087.25,True,-1.0,sl,-1.0,sl
2024-12-17 23:00:00+00:00,bearish,3893.09,3918.57,65.48764910134398,25.480000000000018,44.52032233662783,bearish,BALANCE,3890.81,True,1.0,tp,0.5723229002553067,tp
2024-12-18 20:00:00+00:00,bearish,3784.8,3866.0,219.81651276803623,81.19999999999982,52.87051176472896,bearish,BALANCE,3693.99,True,1.0,tp,1.535827766550385,tp
2024-12-18 21:00:00+00:00,bearish,3712.79,3767.22,147.47680010837863,54.429999999999836,52.84976092439117,bearish,BALANCE,3690.75,True,1.0,tp,1.0299005908062517,tp
2024-12-19 15:00:00+00:00,bearish,3639.18,3671.78,90.24321376568976,32.600000000000364,43.95538623093029,bearish,IMBALANCE,3612.46,True,1.0,tp,0.7416610976577094,tp
2024-12-19 18:00:00+00:00,bearish,3520.81,3587.15,188.51143031698035,66.34000000000015,62.488510768714946,bearish,BALANCE,3519.15,True,1.0,tp,1.0616351579499208,tp
2024-12-20 09:00:00+00:00,bearish,3315.84,3357.67,128.09284664380183,41.82999999999993,68.35864823549102,bearish,IMBALANCE,3265.6,True,1.0,tp,0.6119196484971217,tp
2024-12-20 11:00:00+00:00,bearish,3217.48,3260.01,137.00262859499082,42.5300000000002,78.25541608060196,bearish,IMBALANCE,3104.32,True,-1.0,sl,-1.0,sl
2024-12-22 15:00:00+00:00,bearish,3314.97,3359.68,135.44585649585736,44.710000000000036,43.47043419394978,bearish,BALANCE,3300.95,True,1.0,tp,1.0285151466516287,tp
