ts,event_side,gap_low,gap_high,gap_bps,atr,structure_regime,vol_regime,regime_bias,range_pos,trend_alignment,range_zone,high_vol_size_bucket,mfe_r_fast,mae_r_fast,hit_outcome_fast,hit_outcome_slow,full_fill_fast,full_fill_slow
2024-05-13 18:00:00+00:00,bearish,0.15098,0.15236,92.48709871992442,0.0029324108820279566,BALANCE,NORMAL_VOL,bullish,0.6253481894150421,other,middle,other,1.5857259391917928,2.008586189642924,plus,plus,1,1
2024-05-14 12:00:00+00:00,bullish,0.14982,0.15027,29.79737783074945,0.002797930584338361,BALANCE,HIGH_VOL,bullish,0.44503546099290703,other,middle,high_vol_regular,1.1937394082240373,2.430367657462105,plus,plus,1,1
2024-05-14 17:00:00+00:00,bearish,0.14673,0.14713,27.367268746579875,0.0031042896197468737,BALANCE,NORMAL_VOL,neutral,0.15180265654649136,other,other,other,0.6249416896089142,2.641506110718052,minus,minus,1,1
2024-05-15 08:00:00+00:00,bullish,0.14778,0.14807,19.44351324170382,0.0021207983855721434,BALANCE,NORMAL_VOL,bullish,0.4531250000000016,other,middle,other,4.79064868641866,0.6554135506025538,plus,plus,1,1
2024-05-15 19:00:00+00:00,bullish,0.15107,0.15179,46.90248192300165,0.0025275515757373357,BALANCE,NORMAL_VOL,bullish,0.916173570019725,other,edge,other,2.294710840196417,1.7843354981527368,plus,plus,1,1
2024-05-15 21:00:00+00:00,bullish,0.15399,0.15512,72.4963110284224,0.002538297021936782,BALANCE,NORMAL_VOL,bullish,0.9535299374441473,other,edge,other,1.355239347590297,2.8759439643631324,plus,plus,1,1
2024-05-16 13:00:00+00:00,bearish,0.15353,0.15408,35.89844004960479,0.00202159927131949,BALANCE,NORMAL_VOL,bullish,0.38008130081300967,other,middle,other,2.2952125407977095,0.40561945764096785,plus,plus,0,1
2024-05-16 15:00:00+00:00,bearish,0.1518,0.15197,11.225567881669539,0.0021628585553724157,BALANCE,NORMAL_VOL,neutral,0.1903292181069948,other,other,other,1.326947614244616,2.17767361083352,plus,plus,1,1
2024-05-17 08:00:00+00:00,bullish,0.15164,0.15228,41.90127013225099,0.0017234536725542666,BALANCE,NORMAL_VOL,bullish,0.6168639053254418,other,middle,other,2.402153342401287,0.9805891663425516,plus,plus,1,1
2024-05-18 13:00:00+00:00,bearish,0.15392,0.15551,104.50213604995123,0.0015223483204992304,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,2.6078131703118386,2.5289875832998883,minus,minus,1,1
2024-05-19 03:00:00+00:00,bullish,0.15409,0.15493,53.956834532374565,0.0013026425524530316,BALANCE,NORMAL_VOL,bullish,0.8587570621468927,other,edge,other,0.1765641691704779,6.433077120211899,minus,minus,1,1
2024-05-19 13:00:00+00:00,bearish,0.15081,0.15106,16.64225802156838,0.00160381058387122,BALANCE,NORMAL_VOL,bearish,0.26086956521738974,other,other,other,1.8206638797405958,1.9328965846561204,plus,plus,1,1
2024-05-20 03:00:00+00:00,bullish,0.1499,0.15072,54.358634405037286,0.0015100058705733853,BALANCE,NORMAL_VOL,bearish,0.49581005586592536,other,middle,other,10.953599798734137,1.390723069972303,plus,plus,1,1
2024-05-20 05:00:00+00:00,bullish,0.15157,0.15173,10.515938218862535,0.0015575050618719505,BALANCE,NORMAL_VOL,neutral,0.7293233082706779,other,other,other,9.784879916655418,2.1829784590963617,minus,minus,1,1
2024-05-20 07:00:00+00:00,bearish,0.15126,0.15173,31.127889264189555,0.0017279507931446925,BALANCE,NORMAL_VOL,bearish,0.6129568106312311,other,middle,other,0.3645937155730484,9.49101100856795,minus,minus,1,1
2024-05-20 20:00:00+00:00,bullish,0.15364,0.15573,132.2031754064146,0.0020616986570351015,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,7.455017709573214,0.858515377094649,plus,plus,0,1
2024-05-20 23:00:00+00:00,bullish,0.16,0.16153,92.32440260680687,0.00258985858218153,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,2.9885801693003327,1.9151624857531933,minus,minus,0,1
2024-05-21 13:00:00+00:00,bullish,0.16609,0.16621,7.1115325352618814,0.002947635107514438,IMBALANCE,HIGH_VOL,bullish,0.9261853448275857,trend_aligned,other,high_vol_regular,2.0558854060840797,2.3713925723643046,plus,plus,1,1
2024-05-21 20:00:00+00:00,bearish,0.16708,0.16734,15.599688006238821,0.0033903065670188373,BALANCE,NORMAL_VOL,bullish,0.4653543307086629,other,middle,other,1.451196197966917,2.3980132295672796,minus,minus,1,1
2024-05-21 23:00:00+00:00,bullish,0.16712,0.16903,112.12210155562212,0.003377592393491392,BALANCE,NORMAL_VOL,bullish,0.7527821939586645,other,other,other,1.3175065199030953,2.546192375543054,plus,plus,1,1
2024-05-22 05:00:00+00:00,bearish,0.16858,0.17047,112.38627579235315,0.0033846420407892086,BALANCE,NORMAL_VOL,bullish,0.4284482758620668,other,middle,other,1.8968032431881654,0.7977209901258686,plus,plus,1,1
2024-05-22 13:00:00+00:00,bearish,0.1645,0.1653,48.67660480681443,0.003125716238506849,BALANCE,NORMAL_VOL,bullish,0.19923371647509502,other,other,other,2.760967196472876,2.085921914368847,minus,minus,1,1
2024-05-23 13:00:00+00:00,bearish,0.16517,0.1653,8.178158027176098,0.0032706044799911014,BALANCE,HIGH_VOL,neutral,0.0,other,edge,high_vol_regular,2.7273245831376873,3.736312377347828,plus,plus,1,1
2024-05-23 14:00:00+00:00,bearish,0.16072,0.16187,72.82168186423581,0.003264847017134594,BALANCE,NORMAL_VOL,neutral,0.1591895803183797,other,other,other,2.41358935308274,4.061446043385422,minus,minus,1,1
2024-05-23 22:00:00+00:00,bullish,0.15786,0.15883,60.75790792358276,0.0034839537544530327,BALANCE,NORMAL_VOL,bearish,0.49282051282051204,other,middle,other,3.9380545687392448,1.3289499018413025,both,both,1,1
2024-05-24 12:00:00+00:00,bullish,0.16086,0.162,69.7375665259682,0.0037445186690635043,BALANCE,NORMAL_VOL,neutral,0.6352885525070957,other,middle,other,2.643864505681837,0.29643329306129707,plus,plus,0,0
2024-05-26 00:00:00+00:00,bullish,0.17006,0.17117,64.63634775519711,0.0024405996724050807,IMBALANCE,NORMAL_VOL,bullish,0.7485981308411214,trend_aligned,other,other,1.2906664028582193,2.523969854478284,plus,plus,1,1
2024-05-27 15:00:00+00:00,bullish,0.17024,0.1716,78.80403291227258,0.001985280335143918,BALANCE,NORMAL_VOL,bullish,0.8924387646432391,other,edge,other,0.19140873622386648,5.2838885341800115,minus,minus,1,1
2024-05-27 20:00:00+00:00,bearish,0.16923,0.1696,21.881838074398797,0.002145843103834323,BALANCE,NORMAL_VOL,bullish,0.5147368421052618,other,middle,other,3.490469543936558,0.41941556602709545,plus,plus,1,1
2024-05-28 22:00:00+00:00,bullish,0.16553,0.16565,7.241566592238322,0.0020545596793517247,BALANCE,NORMAL_VOL,bearish,0.6442006269592484,other,middle,other,2.642902055643046,1.688926359683497,plus,plus,1,1
2024-05-29 04:00:00+00:00,bullish,0.1679,0.169,64.78209658421775,0.002069712848352408,BALANCE,NORMAL_VOL,neutral,0.859538784067088,other,edge,other,0.3623691086408615,3.6526806150998863,minus,minus,1,1
2024-05-30 07:00:00+00:00,bearish,0.16094,0.1636,167.85511453271886,0.0021683684688204473,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.9454112755638615,2.988421983245779,minus,minus,1,1
2024-05-30 08:00:00+00:00,bearish,0.15916,0.15963,29.548598013328185,0.002209199292476129,BALANCE,NORMAL_VOL,bearish,0.16345177664974628,other,other,other,0.44812616198622823,2.6661243374735735,minus,minus,1,1
2024-05-30 20:00:00+00:00,bearish,0.16117,0.16212,59.54246317768591,0.002377290386123597,BALANCE,NORMAL_VOL,bearish,0.33086680761099313,other,middle,other,2.19998365808731,1.4890902771757428,minus,minus,1,1
2024-05-31 16:00:00+00:00,bearish,0.15743,0.15837,59.78122615110813,0.0018953674934513453,BALANCE,NORMAL_VOL,bearish,0.09861325115562394,other,edge,other,0.12134849879754171,2.490282236193245,minus,minus,1,1
2024-06-02 18:00:00+00:00,bearish,0.15635,0.15779,92.30177552721136,0.0011975432227872163,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.9686497972909784,6.363027116687158,minus,minus,1,1
2024-06-03 02:00:00+00:00,bullish,0.15758,0.15932,108.58034321372803,0.0013463557245290195,BALANCE,NORMAL_VOL,neutral,0.9805309734513277,other,edge,other,2.5104806541245863,1.9905586251638883,plus,plus,1,1
2024-06-03 15:00:00+00:00,bearish,0.16163,0.16211,29.73056673892897,0.001574906130779711,BALANCE,NORMAL_VOL,bullish,0.7517084282460154,other,other,other,2.723971871184542,0.08889418693842373,plus,plus,0,1
2024-06-03 21:00:00+00:00,bearish,0.15951,0.16004,33.364809568774,0.0014604369068960852,BALANCE,NORMAL_VOL,neutral,0.2928994082840215,other,other,other,1.1571879565765082,2.150041528787128,plus,plus,1,1
2024-06-04 05:00:00+00:00,bearish,0.15873,0.15912,24.677296886864173,0.001301371170648765,BALANCE,NORMAL_VOL,bearish,0.07755775577558172,other,edge,other,0.676209846850471,4.57978487185081,minus,minus,1,1
2024-06-05 07:00:00+00:00,bullish,0.16335,0.16388,32.293443821594124,0.0012690553521428427,BALANCE,NORMAL_VOL,bullish,0.933232169954473,other,edge,other,0.23639630808338058,2.119686895814152,minus,minus,1,1
2024-06-06 12:00:00+00:00,bullish,0.16241,0.16255,8.56583455702406,0.0011681941370446914,BALANCE,NORMAL_VOL,bullish,0.66206896551724,other,middle,other,0.6762574600815363,4.348592274954772,minus,minus,1,1
2024-06-06 17:00:00+00:00,bearish,0.16247,0.16311,39.533016245598965,0.0012483615564306066,BALANCE,NORMAL_VOL,neutral,0.08352144469526188,other,edge,other,5.1507513723709,0.27235699325134316,plus,plus,0,0
2024-06-07 18:00:00+00:00,bearish,0.1564,0.15875,159.77699211313512,0.0028599125944134074,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,1.2378000666576567,0.9790509001812094,plus,plus,0,0
2024-06-07 19:00:00+00:00,bearish,0.14872,0.15546,454.6681057744196,0.0028820616948124485,BALANCE,NORMAL_VOL,bearish,0.4608863198458573,other,middle,other,1.6307770262030648,0.5690370899942606,plus,plus,0,0
2024-06-08 12:00:00+00:00,bearish,0.14628,0.14679,35.01304407524443,0.0015902940586877555,IMBALANCE,NORMAL_VOL,bearish,0.384268742318722,trend_aligned,other,other,1.3330867888353595,1.1695950128461117,plus,plus,1,1
2024-06-08 17:00:00+00:00,bearish,0.14594,0.1461,10.967918837402058,0.0016108067173133817,IMBALANCE,NORMAL_VOL,bearish,0.36908517350157793,trend_aligned,other,other,0.6021827383597169,1.0677879484316641,minus,minus,1,1
2024-06-09 03:00:00+00:00,bearish,0.14593,0.14645,35.70938057959021,0.001362564954036928,BALANCE,NORMAL_VOL,bearish,0.4176706827309224,other,middle,other,0.4330068803340271,2.5980412820041217,minus,minus,1,1
2024-06-10 07:00:00+00:00,bearish,0.14466,0.1452,37.66478342749424,0.0010511147954485657,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,4.97566966295824,4.3477648871355985,minus,minus,1,1
2024-06-10 16:00:00+00:00,bullish,0.14547,0.14557,6.845564074480884,0.0012542633329349756,BALANCE,NORMAL_VOL,bearish,0.6108786610878643,other,middle,other,0.1594561482810837,9.160755718747996,minus,minus,1,1
2024-06-10 20:00:00+00:00,bearish,0.14451,0.14508,39.57234101638345,0.0012347025992283374,BALANCE,NORMAL_VOL,bearish,0.18410041841004096,other,other,other,8.536468625389846,0.9394974957734514,plus,plus,1,1
2024-06-11 02:00:00+00:00,bearish,0.14316,0.1444,87.26249120337728,0.0015208371044747946,BALANCE,NORMAL_VOL,bearish,0.2551020408163272,other,other,other,5.654780498645131,0.4273962004789821,plus,plus,0,1
2024-06-11 13:00:00+00:00,bearish,0.14084,0.14116,23.116376507983436,0.0016092778105728928,IMBALANCE,NORMAL_VOL,bearish,0.03562653562653383,trend_aligned,other,other,3.0634859734037723,4.989815895828067,plus,plus,1,1
2024-06-11 14:00:00+00:00,bearish,0.13969,0.13996,19.47630383033921,0.0016107579669605448,IMBALANCE,NORMAL_VOL,bearish,0.06820950060901404,trend_aligned,other,other,3.184836024545737,7.040163843732682,plus,plus,1,1
2024-06-12 03:00:00+00:00,bullish,0.13734,0.13761,19.458057076968885,0.0017519926333636035,BALANCE,NORMAL_VOL,bearish,0.5910112359550553,other,middle,other,6.872175014163572,0.08561679834920453,plus,plus,0,1
2024-06-12 13:00:00+00:00,bullish,0.14065,0.14427,247.50444414057242,0.0017769125881479432,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,2.5549934365268814,2.757592035018,plus,plus,0,1
2024-06-12 14:00:00+00:00,bullish,0.1448,0.14594,76.98021473428147,0.0019378474032802333,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,1.3984589268549827,3.4729256744406083,plus,plus,1,1
2024-06-12 15:00:00+00:00,bullish,0.14646,0.14738,61.54669521006183,0.0019858583030459313,BALANCE,NORMAL_VOL,bullish,0.9682642487046638,other,edge,other,0.6646999929327069,4.642828738514862,minus,minus,1,1
2024-06-12 19:00:00+00:00,bearish,0.14877,0.14905,19.428254232582205,0.0023815888950774375,BALANCE,HIGH_VOL,bullish,0.5894283958205285,other,middle,high_vol_regular,1.6837498731575167,1.0077305974010167,minus,minus,0,0
2024-06-12 20:00:00+00:00,bearish,0.14636,0.14649,8.925506350842362,0.0024364754025719055,BALANCE,NORMAL_VOL,bullish,0.683466502765827,other,middle,other,2.273776289369493,0.3570731717962969,plus,plus,1,1
2024-06-13 02:00:00+00:00,bearish,0.14478,0.1449,8.36878443406158,0.0020931161204903845,BALANCE,NORMAL_VOL,bullish,0.379396984924622,other,middle,other,1.5670415835465088,1.1275055296249354,minus,minus,1,1
2024-06-13 16:00:00+00:00,bearish,0.14238,0.14273,24.604569420034395,0.0020505362362663415,BALANCE,NORMAL_VOL,neutral,0.31789137380191484,other,middle,other,5.4863697607627815,0.5657056819986629,plus,plus,1,1
2024-06-14 15:00:00+00:00,bearish,0.14103,0.14186,59.549433204191786,0.0014140837789724417,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,5.926098668700811,0.16264948613379882,plus,plus,0,0
2024-06-14 16:00:00+00:00,bearish,0.13961,0.13986,18.59012492563952,0.0019280777947601247,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,1.3744258697454044,1.5248347385100032,plus,plus,0,0
2024-06-14 17:00:00+00:00,bearish,0.13493,0.13853,269.1387559808607,0.0018996436665629731,BALANCE,NORMAL_VOL,bearish,0.22240128928283512,other,other,other,1.0159800145529072,1.9266771260433477,plus,plus,0,0
2024-06-17 07:00:00+00:00,bearish,0.13434,0.13446,8.9719626168231,0.0010922705546638392,BALANCE,NORMAL_VOL,bearish,0.08829568788501284,other,edge,other,18.914727593621162,1.0620079384608145,plus,plus,1,1
2024-06-17 14:00:00+00:00,bearish,0.13386,0.134,10.506566604127672,0.0013574870492676489,BALANCE,NORMAL_VOL,bearish,0.22082018927444946,other,other,other,14.850970409534394,0.478825930862952,plus,plus,0,0
2024-06-17 16:00:00+00:00,bearish,0.13054,0.13218,126.25096227867613,0.0018535985271746556,BALANCE,NORMAL_VOL,bearish,0.15752032520325135,other,other,other,9.068846221852908,2.157964597704443,minus,minus,1,1
2024-06-17 18:00:00+00:00,bullish,0.13054,0.13137,62.05607476635494,0.0018970824035332502,BALANCE,NORMAL_VOL,bearish,0.6357670221493029,other,middle,other,0.07906878463508685,10.890407270407167,minus,minus,1,1
2024-06-17 19:00:00+00:00,bullish,0.13176,0.13215,29.431741000679306,0.0018865765175665897,BALANCE,NORMAL_VOL,bearish,0.534044298605413,other,middle,other,0.021202426526333768,10.29377807853189,minus,minus,1,1
2024-06-17 21:00:00+00:00,bearish,0.13048,0.13215,128.59012859012682,0.0019583236299426216,BALANCE,NORMAL_VOL,bearish,0.3433895297249345,other,middle,other,8.568553094817974,0.27063963887087644,plus,plus,0,0
2024-06-18 00:00:00+00:00,bearish,0.12922,0.12952,23.668639053254022,0.0020168356468600345,IMBALANCE,NORMAL_VOL,bearish,0.07700205338809042,trend_aligned,other,other,6.772986198090533,0.34707835568546214,plus,plus,0,0
2024-06-18 01:00:00+00:00,bearish,0.12745,0.1285,88.50303438975013,0.00289849024351289,IMBALANCE,HIGH_VOL,bearish,0.0,trend_aligned,other,high_vol_regular,0.4450592866017569,2.1114440573664757,minus,minus,0,1
2024-06-18 02:00:00+00:00,bearish,0.1221,0.12518,253.22699991778452,0.003030740940404827,IMBALANCE,NORMAL_VOL,bearish,0.39138405132905607,trend_aligned,other,other,1.342905936215175,1.398997830356842,plus,plus,1,1
2024-06-18 21:00:00+00:00,bullish,0.12053,0.12135,67.13607335844125,0.002115835328187533,BALANCE,NORMAL_VOL,bearish,0.6302228412256264,other,middle,other,2.155177172462753,0.3828275240558855,plus,plus,0,0
2024-06-19 02:00:00+00:00,bullish,0.12255,0.12363,86.23442989460217,0.0019589718504728947,BALANCE,NORMAL_VOL,bearish,1.0,other,edge,other,0.7452889124708829,1.975526089905666,minus,minus,1,1
2024-06-19 03:00:00+00:00,bullish,0.12476,0.12508,25.47365069256494,0.0019347595754391172,BALANCE,NORMAL_VOL,bearish,0.9699157641395909,other,edge,other,0.32562185400064786,2.1966553642901157,minus,minus,1,1
2024-06-19 12:00:00+00:00,bearish,0.12455,0.12469,11.265792226603462,0.0016212953945949425,BALANCE,NORMAL_VOL,bearish,0.7171129220023281,other,other,other,1.78869317070041,2.7447188309023507,plus,plus,1,1
2024-06-19 15:00:00+00:00,bearish,0.12272,0.1237,80.26208026208097,0.0015820575735878595,BALANCE,NORMAL_VOL,bearish,0.44106925880923376,other,middle,other,0.4614244210749351,4.1844242020768405,minus,minus,1,1
2024-06-20 08:00:00+00:00,bullish,0.12491,0.12513,17.511740826235613,0.0013917933013058476,BALANCE,NORMAL_VOL,neutral,0.9321663019693642,other,edge,other,2.2201572583377307,3.132649076489466,plus,plus,1,1
2024-06-20 11:00:00+00:00,bullish,0.12596,0.12636,31.64306621311696,0.0014418184704697331,BALANCE,NORMAL_VOL,neutral,0.911392405063288,other,edge,other,0.2635560632513039,3.564942539767451,minus,minus,1,1
2024-06-20 13:00:00+00:00,bearish,0.12551,0.12636,68.67022136047744,0.0015129965383131902,BALANCE,NORMAL_VOL,bearish,0.3278911564625846,other,middle,other,1.6589595127549648,1.2359578840047025,plus,plus,0,0
2024-06-20 14:00:00+00:00,bearish,0.12403,0.12521,95.63173676959126,0.0015627824998622481,BALANCE,NORMAL_VOL,bearish,0.2748299319727885,other,other,other,1.3565547350235012,1.44613853827978,plus,plus,1,1
2024-06-21 19:00:00+00:00,bullish,0.12365,0.12394,23.366368544033406,0.0015863595016627743,BALANCE,NORMAL_VOL,neutral,0.6467889908256863,other,middle,other,0.8825237901828523,0.8257901179567992,none,minus,1,1
2024-06-24 06:00:00+00:00,bearish,0.11946,0.12038,77.10358699296046,0.0016033210523384953,BALANCE,NORMAL_VOL,bearish,0.18255813953488403,other,other,other,3.5987801641999693,3.3929573818453798,plus,plus,1,1
2024-06-24 16:00:00+00:00,bearish,0.11776,0.11786,8.58516483516508,0.00182529349283711,IMBALANCE,NORMAL_VOL,bearish,0.2289062500000003,trend_aligned,other,other,1.4463427445284813,6.240092371280074,plus,plus,1,1
2024-06-24 22:00:00+00:00,bullish,0.11662,0.11766,88.31521739130429,0.0018380130234940913,BALANCE,NORMAL_VOL,bearish,0.43357363542739513,other,middle,other,5.875910487004622,0.016321973575014057,plus,plus,0,0
2024-06-25 00:00:00+00:00,bullish,0.11841,0.11873,26.81414446120335,0.0017666540865841907,BALANCE,NORMAL_VOL,bearish,0.7095588235294121,other,other,other,5.218905087314965,0.2037750359472215,plus,plus,0,0
2024-06-25 04:00:00+00:00,bullish,0.12109,0.12228,96.41873278236888,0.001892059229668135,BALANCE,NORMAL_VOL,neutral,0.8804638715432654,other,edge,other,2.7536135858251227,1.0887608419961186,minus,minus,0,1
2024-06-25 15:00:00+00:00,bullish,0.12423,0.12438,11.809163911195972,0.0017129813622026554,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,0.9398817964544369,2.3876500295022627,minus,minus,1,1
2024-06-25 19:00:00+00:00,bullish,0.12681,0.12739,45.440300846129524,0.0016901489141469717,BALANCE,NORMAL_VOL,bullish,0.9510556621881014,other,edge,other,0.5857472035235722,3.4730667522054555,minus,minus,1,1
2024-06-26 02:00:00+00:00,bullish,0.12657,0.12722,51.00439422473413,0.0014632253475976183,IMBALANCE,NORMAL_VOL,bullish,0.8444444444444433,trend_aligned,other,other,0.28703712704921114,3.8750012151643127,minus,minus,1,1
2024-06-26 05:00:00+00:00,bearish,0.12611,0.12673,49.47729630516395,0.0014229213151136899,BALANCE,NORMAL_VOL,bullish,0.5007518796992488,other,middle,other,3.176563561168431,0.4989734797410496,plus,plus,0,1
2024-06-27 06:00:00+00:00,bearish,0.1212,0.12205,70.35841403857326,0.001059161946242527,BALANCE,NORMAL_VOL,bearish,0.00439560439560573,other,edge,other,0.2077113899158367,7.251015793425632,minus,minus,1,1
2024-06-27 10:00:00+00:00,bullish,0.12172,0.12204,26.197298403602197,0.0011549423247249272,BALANCE,NORMAL_VOL,bearish,0.32842105263157695,other,middle,other,5.48945160660728,0.16451037937781704,plus,plus,0,1
2024-06-27 23:00:00+00:00,bullish,0.12589,0.12654,51.15290784607002,0.0013710446569269858,BALANCE,NORMAL_VOL,bullish,0.9,other,edge,other,1.035706599946019,3.617679391360725,minus,minus,1,1
