ts,event_type,event_side,event_strength_bps,notes,structure_regime,vol_regime,combined_regime,regime_bias,close,atr_pct,hour_utc,weekday
2024-01-19 14:00:00+00:00,ORDER_BLOCK_PROXY,bearish,163.55795148247935,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,92.75,1.4566855470051505,14,Friday
2024-01-19 15:00:00+00:00,FVG,bearish,97.7405711029778,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,91.262,1.5447664012102207,15,Friday
2024-01-19 16:00:00+00:00,FVG,bearish,112.50056532947453,high[i] < low[i-2],IMBALANCE,HIGH_VOL,IMBALANCE__HIGH_VOL,bearish,88.444,1.8296647168137172,16,Friday
2024-01-19 17:00:00+00:00,ORDER_BLOCK_PROXY,bullish,321.8287665236806,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,91.384,1.9090535235773856,17,Friday
2024-01-19 19:00:00+00:00,FVG,bullish,123.99723742230269,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,94.115,1.9602930455555727,19,Friday
2024-01-20 00:00:00+00:00,ORDER_BLOCK_PROXY,bearish,155.48539001551674,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,92.163,1.823982028447288,0,Saturday
2024-01-20 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,181.83561293621457,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,93.876,1.832316432574609,1,Saturday
2024-01-20 15:00:00+00:00,FVG,bearish,14.746178648853908,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,90.871,1.3170639430854718,15,Saturday
2024-01-20 18:00:00+00:00,FVG,bullish,40.37246858110307,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,92.142,1.260227550866742,18,Saturday
2024-01-20 21:00:00+00:00,FVG,bullish,16.935440375383905,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,92.705,1.211975145624564,21,Saturday
2024-01-21 03:00:00+00:00,FVG,bullish,5.272445553928766,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,92.936,1.0733844773487025,3,Sunday
2024-01-21 10:00:00+00:00,FVG,bullish,7.907841586697521,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,93.578,0.9347729335052735,10,Sunday
2024-01-21 16:00:00+00:00,FVG,bearish,50.35410304723577,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,92.346,0.9607578285696556,16,Sunday
2024-01-21 22:00:00+00:00,ORDER_BLOCK_PROXY,bearish,117.91834236754605,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,91.504,0.9572922798408444,22,Sunday
2024-01-22 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,135.60824285397624,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,90.26,1.0906606371910563,1,Monday
2024-01-22 03:00:00+00:00,FVG,bearish,30.220272206303278,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,89.344,1.1821067161684937,3,Monday
2024-01-22 05:00:00+00:00,ORDER_BLOCK_PROXY,bullish,144.78893287665213,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,89.924,1.23814815923591,5,Monday
2024-01-22 08:00:00+00:00,FVG,bearish,27.80394248555949,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,88.117,1.2809177187396745,8,Monday
2024-01-22 15:00:00+00:00,FVG,bearish,97.71128777291511,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,87.298,1.593578257465255,15,Monday
2024-01-23 02:00:00+00:00,ORDER_BLOCK_PROXY,bullish,132.718505687936,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,85.444,2.001776192617855,2,Tuesday
2024-01-23 03:00:00+00:00,FVG,bullish,23.125322815420333,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,85.188,1.9265095561971504,3,Tuesday
2024-01-23 07:00:00+00:00,FVG,bearish,34.172965923636255,high[i] < low[i-2],IMBALANCE,HIGH_VOL,IMBALANCE__HIGH_VOL,bearish,82.814,1.8528453443109565,7,Tuesday
2024-01-23 08:00:00+00:00,FVG,bearish,143.3333333333335,high[i] < low[i-2],IMBALANCE,HIGH_VOL,IMBALANCE__HIGH_VOL,bearish,81.0,2.0121163549109156,8,Tuesday
2024-01-23 09:00:00+00:00,FVG,bearish,88.90327721884633,high[i] < low[i-2],IMBALANCE,HIGH_VOL,IMBALANCE__HIGH_VOL,bearish,80.312,2.096340808099479,9,Tuesday
2024-01-23 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,207.25388601036354,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,81.06,2.174470505742757,14,Tuesday
2024-01-23 15:00:00+00:00,FVG,bullish,37.73721833158095,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,82.677,2.1822561893544434,15,Tuesday
2024-01-23 16:00:00+00:00,FVG,bullish,54.770827327760536,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,83.256,2.173666706624615,16,Tuesday
2024-01-23 19:00:00+00:00,FVG,bearish,46.69895236212691,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,80.944,2.2023704350834237,19,Tuesday
2024-01-23 22:00:00+00:00,ORDER_BLOCK_PROXY,bullish,199.96854699200267,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,82.663,2.0971969961212227,22,Tuesday
2024-01-23 23:00:00+00:00,FVG,bullish,97.36139934776139,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,84.325,2.0680087575916253,23,Tuesday
2024-01-24 00:00:00+00:00,FVG,bullish,107.72055813518364,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,85.499,2.0478125059866024,0,Wednesday
2024-01-24 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,192.28247523454166,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,83.887,2.0786610719875975,1,Wednesday
2024-01-24 08:00:00+00:00,FVG,bullish,72.62046555731582,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,86.477,1.8544441832331753,8,Wednesday
2024-01-24 19:00:00+00:00,FVG,bearish,42.97313889242923,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,86.333,1.7350127826453419,19,Wednesday
2024-01-24 23:00:00+00:00,FVG,bullish,58.257459659244105,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,88.744,1.7003603884877616,23,Wednesday
2024-01-25 00:00:00+00:00,FVG,bullish,58.25720387785005,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,89.431,1.665017220065472,0,Thursday
2024-01-25 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,176.49267743146848,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,87.879,1.7239239791562238,1,Thursday
2024-01-25 05:00:00+00:00,FVG,bearish,6.541348206293713,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,87.138,1.6069825185205884,5,Thursday
2024-01-25 06:00:00+00:00,ORDER_BLOCK_PROXY,bullish,148.4454494064446,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,88.45,1.6110636801138758,6,Thursday
2024-01-25 07:00:00+00:00,FVG,bullish,14.85563947290833,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,88.182,1.5560201568338696,7,Thursday
2024-01-25 12:00:00+00:00,ORDER_BLOCK_PROXY,bearish,218.96888276495537,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,87.09,1.6643621274105542,12,Thursday
2024-01-25 13:00:00+00:00,FVG,bearish,31.679713505199178,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,87.122,1.6283740614888216,13,Thursday
2024-01-25 15:00:00+00:00,ORDER_BLOCK_PROXY,bearish,194.69620678079752,prev bull candle + down displacement close < prev low,BALANCE,HIGH_VOL,BALANCE__HIGH_VOL,neutral,86.391,1.7233322468202779,15,Thursday
2024-01-26 02:00:00+00:00,ORDER_BLOCK_PROXY,bullish,199.1805790423454,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,88.111,1.5887109650074522,2,Friday
2024-01-26 03:00:00+00:00,FVG,bullish,64.70173523458674,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,87.942,1.5351659160835158,3,Friday
2024-01-26 10:00:00+00:00,ORDER_BLOCK_PROXY,bullish,336.4167854735156,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,90.483,1.5284251290057376,10,Friday
2024-01-26 11:00:00+00:00,FVG,bullish,184.31675498057848,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,91.907,1.5490459939486503,11,Friday
2024-01-26 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,180.69409131408077,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,92.034,1.5950558432801716,14,Friday
2024-01-26 16:00:00+00:00,FVG,bullish,5.046329600480695,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,93.137,1.5626800722457577,16,Friday
2024-01-27 06:00:00+00:00,FVG,bearish,64.81775480932399,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,91.333,1.2415222679787314,6,Saturday
2024-01-27 10:00:00+00:00,FVG,bullish,31.352057478771687,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,91.86,1.1804544034327844,10,Saturday
2024-01-28 04:00:00+00:00,FVG,bullish,193.3448137187168,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,96.977,1.0561657440017853,4,Sunday
2024-01-28 06:00:00+00:00,FVG,bearish,15.589035363046758,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,95.58,1.1133381014928359,6,Sunday
2024-01-28 09:00:00+00:00,FVG,bullish,33.447569648131854,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,97.167,1.117049976498508,9,Sunday
2024-01-28 10:00:00+00:00,FVG,bullish,7.578972897593205,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,98.958,1.183564987067815,10,Sunday
2024-01-28 17:00:00+00:00,ORDER_BLOCK_PROXY,bearish,131.468095064747,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,96.145,1.3338424466377006,17,Sunday
2024-01-28 18:00:00+00:00,FVG,bearish,79.7808127145412,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,95.261,1.3385403308622497,18,Sunday
2024-01-28 22:00:00+00:00,ORDER_BLOCK_PROXY,bearish,116.23001307851368,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,94.812,1.4497855012780387,22,Sunday
2024-01-29 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,164.20513773209154,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,96.891,1.5156630250183003,1,Monday
2024-01-29 15:00:00+00:00,ORDER_BLOCK_PROXY,bullish,384.19945929708655,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,99.87,1.5814638907052097,15,Monday
2024-01-29 16:00:00+00:00,FVG,bullish,193.00242490226188,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,101.035,1.6459857502997413,16,Monday
2024-01-30 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,174.60749790860118,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,102.802,1.395121553986077,1,Tuesday
2024-01-30 02:00:00+00:00,FVG,bullish,28.710268770793746,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,103.099,1.3960068324809833,2,Tuesday
2024-01-30 11:00:00+00:00,FVG,bullish,6.980210160921961,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,106.014,1.3536963380715161,11,Tuesday
2024-01-30 22:00:00+00:00,FVG,bearish,10.441743771210188,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,103.431,1.3860966144169304,22,Tuesday
2024-01-30 23:00:00+00:00,FVG,bearish,22.787582247389167,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,101.371,1.5174455825171527,23,Tuesday
2024-01-31 00:00:00+00:00,FVG,bearish,139.88936204083316,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,100.508,1.6645616623904147,0,Wednesday
2024-01-31 07:00:00+00:00,ORDER_BLOCK_PROXY,bullish,125.09965649268209,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,101.599,1.5201115853984546,7,Wednesday
2024-01-31 10:00:00+00:00,FVG,bearish,127.86885245901543,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,97.6,1.628704326100016,10,Wednesday
2024-01-31 17:00:00+00:00,ORDER_BLOCK_PROXY,bullish,144.17031397740448,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,102.587,1.8067396844721595,17,Wednesday
2024-01-31 21:00:00+00:00,FVG,bearish,91.22886411321846,high[i] < low[i-2],BALANCE,HIGH_VOL,BALANCE__HIGH_VOL,bearish,97.228,2.098256721551685,21,Wednesday
2024-02-01 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,332.6641812446234,prev bull candle + down displacement close < prev low,BALANCE,HIGH_VOL,BALANCE__HIGH_VOL,bearish,94.149,2.1952950435041156,1,Thursday
2024-02-01 02:00:00+00:00,FVG,bearish,155.59538835208878,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,94.283,2.11506303186099,2,Thursday
2024-02-01 10:00:00+00:00,FVG,bullish,13.70858863848842,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,96.29,1.6720765109058728,10,Thursday
2024-02-02 01:00:00+00:00,FVG,bullish,47.456802141640665,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,98.616,1.4345145563343034,1,Friday
2024-02-02 07:00:00+00:00,FVG,bullish,45.85795892550045,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,101.182,1.3337254541353174,7,Friday
2024-02-02 11:00:00+00:00,FVG,bullish,22.363684515109657,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,101.951,1.3289319818493093,11,Friday
2024-02-02 14:00:00+00:00,FVG,bearish,163.41087458064254,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,99.259,1.4778826704491683,14,Friday
2024-02-02 16:00:00+00:00,FVG,bullish,13.89624801303606,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,100.027,1.6065480361962086,16,Friday
2024-02-02 18:00:00+00:00,FVG,bearish,50.916496945009726,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,99.182,1.5723306694889243,18,Friday
2024-02-02 23:00:00+00:00,FVG,bullish,53.898706232162375,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,100.559,1.3400626197656904,23,Friday
2024-02-03 08:00:00+00:00,FVG,bearish,20.595128186918846,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,98.567,1.1615695058961446,8,Saturday
2024-02-03 14:00:00+00:00,FVG,bearish,37.484637443670586,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,97.64,1.008106890899905,14,Saturday
2024-02-04 08:00:00+00:00,FVG,bearish,11.18475559237822,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,96.56,0.935542200299564,8,Sunday
2024-02-04 10:00:00+00:00,FVG,bullish,6.3839207570091965,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,97.119,0.9650466874898734,10,Sunday
2024-02-04 12:00:00+00:00,FVG,bullish,32.83820279892096,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,97.752,0.9631734870268118,12,Sunday
2024-02-04 19:00:00+00:00,FVG,bearish,14.014907709237914,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,96.326,0.8809636284559896,19,Sunday
2024-02-05 03:00:00+00:00,ORDER_BLOCK_PROXY,bullish,89.56374126493156,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,96.021,0.9903061612354448,3,Monday
2024-02-05 04:00:00+00:00,FVG,bullish,34.23840303787995,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,96.383,0.9919298474418667,4,Monday
2024-02-05 07:00:00+00:00,FVG,bullish,17.121707659657524,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,97.537,0.970954209862823,7,Monday
2024-02-05 08:00:00+00:00,FVG,bullish,14.374897322162044,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,97.392,0.9719568415534807,8,Monday
2024-02-05 16:00:00+00:00,FVG,bearish,134.05996817505815,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,96.151,1.082873998486968,16,Monday
2024-02-05 23:00:00+00:00,ORDER_BLOCK_PROXY,bullish,92.98676847445321,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,95.605,1.1047228633527668,23,Monday
2024-02-06 00:00:00+00:00,FVG,bullish,10.046464900163636,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,95.556,1.0653598649415268,0,Tuesday
2024-02-06 11:00:00+00:00,FVG,bearish,98.47303133522185,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,94.239,1.1559403877883996,11,Tuesday
2024-02-06 19:00:00+00:00,FVG,bullish,21.01572591392761,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,97.546,1.2115901232327302,19,Tuesday
2024-02-06 20:00:00+00:00,FVG,bullish,52.74955784971058,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,97.252,1.183974925298032,20,Tuesday
2024-02-07 02:00:00+00:00,ORDER_BLOCK_PROXY,bearish,77.41078562608257,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,96.369,1.0539826624731266,2,Wednesday
2024-02-07 03:00:00+00:00,FVG,bearish,38.544121497773766,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,95.475,1.0660429563448517,3,Wednesday
2024-02-07 04:00:00+00:00,FVG,bearish,51.934997487015735,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,95.504,1.053094160858873,4,Wednesday
2024-02-07 17:00:00+00:00,FVG,bullish,33.77823408624163,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,97.4,0.9866110838881182,17,Wednesday
2024-02-07 20:00:00+00:00,ORDER_BLOCK_PROXY,bullish,119.28510361112212,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,98.252,0.9982483434963352,20,Wednesday
2024-02-07 21:00:00+00:00,FVG,bullish,43.73105401779036,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,100.615,1.1004029867654108,21,Wednesday
2024-02-07 22:00:00+00:00,FVG,bullish,184.20583516548805,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,100.974,1.0620991575442496,22,Wednesday
2024-02-08 09:00:00+00:00,FVG,bullish,17.200876753260516,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,101.739,0.9728078432066098,9,Thursday
2024-02-08 14:00:00+00:00,FVG,bullish,150.11071384066818,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,104.323,1.084102867534514,14,Thursday
2024-02-08 16:00:00+00:00,ORDER_BLOCK_PROXY,bearish,183.5548818407956,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,102.912,1.2066565452302782,16,Thursday
2024-02-08 17:00:00+00:00,FVG,bearish,50.68804875428419,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,102.391,1.2129502864897437,17,Thursday
2024-02-09 02:00:00+00:00,FVG,bullish,8.90084084538994,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,105.608,1.0826318525375012,2,Friday
2024-02-09 03:00:00+00:00,FVG,bullish,22.145103152081692,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,104.312,1.1227646736138734,3,Friday
2024-02-09 22:00:00+00:00,FVG,bullish,214.51349747849238,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,107.872,1.341202470961339,22,Friday
2024-02-10 02:00:00+00:00,FVG,bullish,45.56267154620354,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,109.3,1.3358839334953097,2,Saturday
2024-02-10 03:00:00+00:00,FVG,bullish,11.116734752901618,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,110.644,1.3210047417867117,3,Saturday
2024-02-10 07:00:00+00:00,FVG,bearish,47.675476065807885,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,108.861,1.2183897261368408,7,Saturday
2024-02-10 10:00:00+00:00,ORDER_BLOCK_PROXY,bearish,149.82354529624786,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,107.393,1.2673600733400368,10,Saturday
2024-02-10 15:00:00+00:00,FVG,bullish,5.1626702067844485,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,108.471,1.1081515711076282,15,Saturday
2024-02-10 18:00:00+00:00,ORDER_BLOCK_PROXY,bullish,123.12202271894414,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,109.16,1.097091255253293,18,Saturday
2024-02-10 19:00:00+00:00,FVG,bullish,16.49136951661896,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,109.148,1.064452629525862,19,Saturday
2024-02-11 03:00:00+00:00,ORDER_BLOCK_PROXY,bullish,127.93099036862323,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,109.434,1.1056313628754253,3,Sunday
2024-02-11 04:00:00+00:00,FVG,bullish,36.801054597385566,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,109.236,1.093188544163764,4,Sunday
2024-02-11 21:00:00+00:00,FVG,bearish,15.275992473779455,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,neutral,107.358,0.9594948344558266,21,Sunday
2024-02-12 00:00:00+00:00,ORDER_BLOCK_PROXY,bullish,107.51203527278346,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,108.639,0.9509181605181114,0,Monday
2024-02-12 03:00:00+00:00,FVG,bearish,97.86577332781195,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,106.268,1.1491702125875431,3,Monday
2024-02-12 10:00:00+00:00,FVG,bearish,14.350633819660912,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,104.525,1.0864296934587445,10,Monday
2024-02-12 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,203.85390782502625,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,106.645,1.1157832683005833,14,Monday
2024-02-12 15:00:00+00:00,FVG,bullish,130.56581582961266,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,108.834,1.2030806985362397,15,Monday
2024-02-12 16:00:00+00:00,FVG,bullish,74.86916291860902,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,108.723,1.2285934384224202,16,Monday
2024-02-12 17:00:00+00:00,ORDER_BLOCK_PROXY,bullish,96.19413725883251,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,109.778,1.283754966043684,17,Monday
2024-02-12 18:00:00+00:00,FVG,bullish,27.800058334549256,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,109.712,1.2613314109476668,18,Monday
