ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2025-09-22 07:00:00+00:00,bearish,112948.8,113588.0,56.84081725570517,639.1999999999971,508.18864557277453,bearish,IMBALANCE,112454.4,True,0.0,time,-1.0,sl
2025-09-23 18:00:00+00:00,bearish,112168.6,112433.9,23.74510307594301,265.29999999998836,515.5153289586841,bearish,BALANCE,111728.3,True,-1.0,sl,0.5146306716734865,tp
2025-09-25 05:00:00+00:00,bearish,111994.0,112155.6,14.468566680753748,161.60000000000582,535.2660781675204,bearish,BALANCE,111690.4,True,-1.0,sl,0.30190592415876927,tp
2025-09-25 18:00:00+00:00,bearish,109759.7,110852.0,99.56402569358954,1092.300000000003,753.3374138575793,bearish,BALANCE,109708.3,True,0.0,time,1.4499478983882146,tp
2025-09-26 11:00:00+00:00,bearish,109157.6,109349.0,17.54628818999075,191.39999999999418,605.0607674303143,bearish,IMBALANCE,109082.9,True,-1.0,both_sl_first,0.31633186334798513,tp
2025-09-26 20:00:00+00:00,bearish,109289.6,109643.6,32.40755150878208,354.0,623.0905005345385,bearish,BALANCE,109233.8,True,-1.0,sl,0.0,time
2025-09-28 21:00:00+00:00,bullish,110333.0,110568.7,21.27484811094306,235.6999999999971,280.69168143912145,bullish,BALANCE,110788.1,True,1.0,tp,0.8397113829364506,tp
2025-09-28 23:00:00+00:00,bullish,110835.8,111881.4,93.25755710865818,1045.5999999999913,351.05915389393624,bullish,BALANCE,112119.6,True,1.0,tp,-1.0,sl
2025-09-29 14:00:00+00:00,bullish,112492.2,113136.8,56.56534455631005,644.6000000000058,480.9580422342452,bullish,IMBALANCE,113956.7,True,0.0,time,-1.0,sl
2025-09-29 15:00:00+00:00,bullish,113443.6,113624.9,15.938181306701276,181.29999999998836,477.68246778894246,bullish,IMBALANCE,113752.0,True,-1.0,both_sl_first,0.3795408293697205,tp
2025-09-30 19:00:00+00:00,bullish,113470.0,113650.0,15.746777815589484,180.0,526.1841979371083,bullish,BALANCE,114309.1,True,1.0,tp,0.34208552956490346,tp
2025-09-30 20:00:00+00:00,bullish,113658.0,114065.0,35.524195730463,407.0,532.8638980844574,bullish,BALANCE,114569.8,True,1.0,tp,-1.0,sl
2025-10-01 09:00:00+00:00,bullish,114539.1,115890.7,116.14437787654043,1351.5999999999913,595.4855386679192,bullish,IMBALANCE,116372.4,True,1.0,tp,2.269744455966959,tp
2025-10-01 15:00:00+00:00,bullish,116802.0,117031.0,19.511546745917062,229.0,578.3103092557316,bullish,IMBALANCE,117366.4,True,1.0,tp,0.39598118230801993,tp
2025-10-02 00:00:00+00:00,bullish,118041.9,118367.0,27.45846600842976,325.1000000000058,633.1105909834974,bullish,IMBALANCE,118397.0,True,1.0,tp,0.5134963853550151,tp
2025-10-02 19:00:00+00:00,bullish,119916.8,120398.2,39.85498547453795,481.3999999999942,642.4232401735122,bullish,IMBALANCE,120787.9,True,-1.0,sl,-1.0,sl
2025-10-03 16:00:00+00:00,bullish,120935.0,122238.5,106.38462838017058,1303.5,698.9003261094921,bullish,IMBALANCE,122527.1,True,0.0,time,-1.0,sl
2025-10-05 03:00:00+00:00,bullish,122377.7,123303.6,74.82884890941004,925.9000000000087,524.1267060774803,bullish,IMBALANCE,123735.7,True,1.0,tp,1.766557569503295,tp
2025-10-05 05:00:00+00:00,bullish,124153.3,124856.2,56.18570298074341,702.8999999999942,638.0760884035426,bullish,IMBALANCE,125103.0,True,-1.0,sl,-1.0,sl
2025-10-05 23:00:00+00:00,bullish,122751.6,123166.0,33.57458313314657,414.3999999999942,578.8854568313158,bullish,BALANCE,123426.7,True,1.0,tp,0.7158583707877666,tp
2025-10-07 16:00:00+00:00,bearish,122049.7,122500.1,37.03292592181553,450.40000000000873,835.5081273079119,bearish,BALANCE,121621.5,True,1.0,tp,0.5390731523477108,tp
2025-10-09 03:00:00+00:00,bearish,122080.7,122272.7,15.73920143226733,192.0,716.636019304088,bearish,BALANCE,121988.4,True,1.0,tp,0.26791843394425996,tp
2025-10-09 14:00:00+00:00,bearish,122533.4,122640.3,8.817578407574103,106.90000000000873,806.2248418788562,bearish,BALANCE,121235.1,True,1.0,tp,0.1325932847106096,tp
2025-10-09 15:00:00+00:00,bearish,121663.0,122227.7,46.63881717286319,564.6999999999971,824.8873531732236,bearish,BALANCE,121079.4,True,1.0,tp,0.6845783219098663,tp
2025-10-10 15:00:00+00:00,bearish,120583.7,121313.6,61.35402508126393,729.9000000000087,796.9506027842132,bearish,BALANCE,118965.3,True,1.0,tp,0.9158660492256876,tp
2025-10-10 16:00:00+00:00,bearish,119403.4,120408.1,85.03597122302256,1004.7000000000116,829.5541311567689,bearish,BALANCE,118150.0,True,1.0,tp,1.2111325376669706,tp
2025-10-10 21:00:00+00:00,bearish,115075.6,115845.0,67.93603028954436,769.3999999999942,2003.6299780589743,bearish,BALANCE,113253.6,True,1.0,tp,0.3840030386974711,tp
2025-10-11 08:00:00+00:00,bearish,111497.2,111982.5,43.613180832488084,485.3000000000029,1774.7045713842174,bearish,IMBALANCE,111273.7,True,-1.0,sl,0.2734539640146875,tp
2025-10-12 01:00:00+00:00,bearish,110275.0,110576.8,27.454183897548305,301.8000000000029,1075.893753972486,bearish,BALANCE,109928.6,True,-1.0,sl,0.2805109694945963,tp
2025-10-16 16:00:00+00:00,bearish,109212.6,109637.8,38.94382728430891,425.1999999999971,1078.1534790643482,bearish,BALANCE,109182.9,True,1.0,tp,0.39437798815897457,tp
2025-10-17 07:00:00+00:00,bearish,106864.9,108250.0,131.19173163424736,1385.1000000000058,968.512766742555,bearish,IMBALANCE,105578.3,True,0.0,time,1.4301308641068082,tp
2025-10-17 08:00:00+00:00,bearish,105660.0,106600.0,89.65607357902276,940.0,990.526140546658,bearish,IMBALANCE,104845.1,True,-1.0,sl,0.9489906036010577,tp
2025-10-20 03:00:00+00:00,bullish,108257.3,108511.9,23.12434832207615,254.59999999999127,729.823052220013,bullish,BALANCE,110100.4,True,0.0,time,0.34885168291894103,tp
2025-10-20 04:00:00+00:00,bullish,108935.8,109875.0,85.09612727452263,939.1999999999971,721.6499770614402,bullish,BALANCE,110369.3,True,-1.0,sl,1.3014619688957973,tp
2025-10-21 15:00:00+00:00,bullish,108852.8,111643.1,246.1554476548057,2790.300000000003,1039.6174721625343,bullish,BALANCE,113355.2,True,-1.0,sl,-1.0,sl
2025-10-21 16:00:00+00:00,bullish,112292.1,112400.0,9.59049731928216,107.89999999999418,1075.3590812937819,bullish,BALANCE,112507.2,True,-1.0,both_sl_first,0.1003385770176214,tp
2025-10-24 05:00:00+00:00,bullish,110587.9,110880.5,26.314606135278822,292.6000000000058,717.5801295954856,bullish,BALANCE,111193.0,True,-1.0,sl,0.4077593399429126,tp
2025-10-26 10:00:00+00:00,bullish,111797.0,112130.0,29.619693805303438,333.0,348.5508637647059,bullish,IMBALANCE,112425.2,True,1.0,tp,0.9553842340347836,tp
2025-10-26 12:00:00+00:00,bullish,112523.7,113221.5,61.46355126851177,697.8000000000029,413.07242845017987,bullish,IMBALANCE,113530.7,True,1.0,tp,-1.0,sl
2025-10-26 23:00:00+00:00,bullish,113550.0,114321.0,67.33753836318252,771.0,546.899147317684,bullish,IMBALANCE,114497.8,True,1.0,tp,1.4097663230623692,tp
2025-10-28 07:00:00+00:00,bullish,113949.0,114039.0,7.8858341503933715,90.0,543.5938976905273,bullish,BALANCE,114128.7,True,1.0,tp,0.1655647724935227,tp
2025-10-29 09:00:00+00:00,bearish,113043.6,113168.6,11.068294030559118,125.0,604.9883679276851,bearish,BALANCE,112935.2,True,1.0,tp,0.2066155427552648,tp
2025-10-29 16:00:00+00:00,bearish,111480.3,112190.8,63.97442823698901,710.5,640.3522867403462,bearish,BALANCE,111060.0,True,1.0,tp,-1.0,sl
2025-10-29 23:00:00+00:00,bearish,111023.3,111318.3,26.821693021631923,295.0,869.106865253389,bearish,IMBALANCE,109985.6,True,1.0,tp,0.33942891466401337,tp
2025-10-30 00:00:00+00:00,bearish,110524.6,110900.2,33.99208842286947,375.59999999999127,868.0278034495753,bearish,BALANCE,110496.3,True,-1.0,sl,0.4327050337642923,tp
2025-10-30 05:00:00+00:00,bearish,110385.0,110460.7,6.869347194229848,75.69999999999709,1030.07809734449,bearish,BALANCE,110199.7,True,-1.0,both_sl_first,0.07348957345578865,tp
2025-10-30 13:00:00+00:00,bearish,108682.0,109638.6,88.91805521731344,956.6000000000058,982.8666209822667,bearish,IMBALANCE,107582.2,True,-1.0,sl,0.9732754979958389,tp
2025-10-31 17:00:00+00:00,bearish,109387.2,110081.9,63.57675289078811,694.6999999999971,962.9024836441941,bearish,BALANCE,109269.5,True,-1.0,sl,-1.0,sl
2025-11-03 04:00:00+00:00,bearish,107952.1,108600.0,60.07763079565021,647.8999999999942,582.3771490037882,bearish,BALANCE,107843.8,True,1.0,tp,1.1125093096600482,tp
2025-11-03 16:00:00+00:00,bearish,106758.0,107317.6,52.47365065076383,559.6000000000058,861.6318305751472,bearish,IMBALANCE,106644.0,True,-1.0,sl,-1.0,sl
2025-11-04 06:00:00+00:00,bearish,105190.0,106659.2,140.32152080563552,1469.199999999997,1015.6083444398248,bearish,BALANCE,104702.4,True,1.0,tp,1.4466206466729636,tp
2025-11-04 17:00:00+00:00,bearish,102227.4,103136.3,89.92350219837276,908.9000000000087,1068.2867904927796,bearish,IMBALANCE,101074.8,True,1.0,tp,0.8508014964602783,tp
2025-11-04 18:00:00+00:00,bearish,101469.5,102110.0,63.21723930661397,640.5,1098.3734483147239,bearish,IMBALANCE,101317.3,True,1.0,tp,0.58313499928712,tp
2025-11-09 19:00:00+00:00,bullish,103938.6,104100.0,15.406040809780658,161.39999999999418,639.5785023339735,bullish,BALANCE,104764.1,True,1.0,tp,0.2523536976477604,tp
2025-11-10 01:00:00+00:00,bullish,105440.0,105681.6,22.860819620942426,241.60000000000582,797.8535067064082,bullish,IMBALANCE,105683.0,True,1.0,tp,0.3028124812001475,tp
2025-11-10 18:00:00+00:00,bullish,105320.6,105420.0,9.427537895097696,99.39999999999418,730.7177692093608,bullish,BALANCE,105435.8,True,1.0,tp,0.13603063205585694,tp
2025-11-12 15:00:00+00:00,bearish,104275.8,104556.6,27.495742957888126,280.8000000000029,793.815966349313,bearish,BALANCE,102124.9,True,0.0,time,0.3537343816494096,tp
2025-11-12 16:00:00+00:00,bearish,102249.2,103508.8,124.22936077504345,1259.6000000000058,806.7148258957903,bearish,BALANCE,101393.1,True,-1.0,sl,-1.0,sl
2025-11-13 16:00:00+00:00,bearish,101495.7,101689.0,19.218494296094352,193.3000000000029,936.33728146819,bearish,BALANCE,100580.2,True,1.0,tp,0.2064427037412257,tp
2025-11-13 17:00:00+00:00,bearish,100774.4,101135.0,36.204310381179965,360.6000000000058,956.427475649033,bearish,BALANCE,99601.4,True,1.0,tp,0.37702806452240595,tp
2025-11-13 18:00:00+00:00,bearish,99895.2,100455.7,56.88062780787845,560.5,1016.339798816959,bearish,BALANCE,98539.7,True,-1.0,sl,0.5514887842160991,tp
2025-11-13 19:00:00+00:00,bearish,99256.6,99556.8,30.432944625624813,300.1999999999971,1018.5226703300341,bearish,BALANCE,98643.1,True,-1.0,sl,0.29474061672355734,tp
2025-11-14 05:00:00+00:00,bearish,97997.3,98730.0,75.15496159168066,732.6999999999971,1087.358509873447,bearish,IMBALANCE,97491.9,True,1.0,tp,0.6738347962948049,tp
2025-11-16 12:00:00+00:00,bearish,95870.0,96340.0,49.10477810386601,470.0,554.7210320921884,bearish,BALANCE,95713.7,True,1.0,tp,0.8472727241427037,tp
2025-11-16 16:00:00+00:00,bearish,94902.5,95253.9,37.30939190150429,351.3999999999942,623.5679403786186,bearish,BALANCE,94185.4,True,-1.0,sl,0.5635312164808057,tp
2025-11-17 20:00:00+00:00,bearish,92194.1,92366.8,18.796153699642154,172.6999999999971,980.2747241511548,bearish,BALANCE,91880.5,True,-1.0,sl,0.1761751024943979,tp
2025-11-18 03:00:00+00:00,bearish,90900.0,91567.5,73.50358268024345,667.5,941.0209950650058,bearish,IMBALANCE,90811.9,True,1.0,tp,0.7093359271478226,tp
2025-11-19 16:00:00+00:00,bearish,90202.5,91006.4,89.4581986842216,803.8999999999942,902.8402134041052,bearish,BALANCE,89863.2,True,1.0,tp,0.8904122657196815,tp
2025-11-20 16:00:00+00:00,bearish,89885.7,90400.0,58.53930601954379,514.3000000000029,955.6227210785759,bearish,BALANCE,87855.5,True,1.0,tp,0.5381831016109927,tp
2025-11-20 17:00:00+00:00,bearish,88153.9,89804.1,189.27329012308286,1650.2000000000116,1021.0782410015347,bearish,BALANCE,87186.1,True,1.0,tp,-1.0,sl
2025-11-21 03:00:00+00:00,bearish,86109.0,86800.0,80.55256025413108,691.0,1068.2250742215924,bearish,IMBALANCE,85782.5,True,1.0,tp,0.6468674221146912,tp
2025-11-21 08:00:00+00:00,bearish,84667.1,85501.0,99.73735073484315,833.8999999999942,1237.4519310833243,bearish,IMBALANCE,83609.6,True,1.0,tp,0.673884761947849,tp
2025-11-21 10:00:00+00:00,bearish,82881.9,83550.6,80.88483436571407,668.7000000000116,1283.4218181279682,bearish,IMBALANCE,82673.1,True,-1.0,both_sl_first,0.5210290105363742,tp
2025-11-24 18:00:00+00:00,bullish,87678.7,88128.4,50.72248809764131,449.6999999999971,833.1153948905591,bullish,BALANCE,88658.9,True,-1.0,sl,0.5397811668803372,tp
2025-11-26 17:00:00+00:00,bullish,87318.0,87663.4,38.466464348358066,345.3999999999942,784.6531674429832,bullish,BALANCE,89792.5,True,0.0,time,0.44019448889192353,tp
2025-11-26 18:00:00+00:00,bullish,87939.3,89630.3,187.67327315062474,1691.0,780.9207983399126,bullish,BALANCE,90103.4,True,0.0,time,2.165392449009869,tp
2025-11-27 02:00:00+00:00,bullish,90533.0,90832.2,32.75838283951207,299.1999999999971,723.3925709578597,bullish,IMBALANCE,91335.4,True,-1.0,sl,0.4136066805383682,tp
2025-11-28 14:00:00+00:00,bullish,91647.5,91770.0,13.286031446138427,122.5,622.430381937651,bullish,BALANCE,92202.1,True,-1.0,sl,0.19680915899164905,tp
2025-12-01 00:00:00+00:00,bearish,90396.9,91000.9,69.44867639331407,604.0,638.866080273198,bearish,BALANCE,86970.7,True,0.0,time,-1.0,sl
2025-12-01 01:00:00+00:00,bearish,87713.9,90300.0,296.7957398948752,2586.100000000006,651.3685031108263,bearish,BALANCE,87134.0,True,1.0,tp,3.970256448767791,tp
2025-12-01 03:00:00+00:00,bearish,86791.2,86900.0,12.604380022058002,108.80000000000291,678.358556253723,bearish,BALANCE,86319.2,True,1.0,tp,0.1603871566105958,tp
2025-12-01 05:00:00+00:00,bearish,85979.0,86126.0,17.099604615264713,147.0,658.6892653412209,bearish,IMBALANCE,85966.9,True,-1.0,sl,-1.0,sl
2025-12-01 12:00:00+00:00,bearish,86193.0,86500.8,36.04375838737589,307.8000000000029,647.2687809721325,bearish,IMBALANCE,85396.2,True,-1.0,sl,-1.0,sl
2025-12-01 16:00:00+00:00,bearish,85436.6,85810.6,44.239256307346906,374.0,832.8914736918232,bearish,IMBALANCE,84540.3,True,-1.0,sl,-1.0,sl
2025-12-03 02:00:00+00:00,bullish,91716.0,92101.2,41.51568909361692,385.1999999999971,853.7210997084777,bullish,IMBALANCE,92784.2,True,1.0,tp,0.4512012179756747,tp
2025-12-03 03:00:00+00:00,bullish,92465.6,92545.6,8.640316581199535,80.0,830.1195925864428,bullish,IMBALANCE,92589.2,True,1.0,tp,0.09637165622213544,tp
2025-12-05 14:00:00+00:00,bearish,90706.6,91015.7,34.25082552135178,309.09999999999127,633.1916402398746,bearish,BALANCE,90246.0,True,-1.0,sl,-1.0,sl
2025-12-05 17:00:00+00:00,bearish,89509.6,90210.6,78.51764070730842,701.0,815.65584315124,bearish,BALANCE,89279.3,True,-1.0,sl,-1.0,sl
2025-12-08 21:00:00+00:00,bullish,90326.1,90618.0,31.98616672255142,291.8999999999942,705.7449357065412,bullish,BALANCE,91258.2,True,-1.0,sl,-1.0,sl
2025-12-09 16:00:00+00:00,bullish,90597.0,92656.5,218.75411591259606,2059.5,792.8463465771949,bullish,BALANCE,94146.8,True,0.0,time,-1.0,sl
2025-12-09 17:00:00+00:00,bullish,92867.0,93505.0,67.9558393558042,638.0,811.2144646788239,bullish,BALANCE,93884.5,True,-1.0,sl,-1.0,sl
2025-12-11 03:00:00+00:00,bearish,90034.4,90600.0,62.9612024966305,565.6000000000058,799.6141697817401,bearish,BALANCE,89833.1,True,-1.0,sl,0.7073411419840052,tp
2025-12-14 12:00:00+00:00,bearish,89630.8,89740.0,12.217101928892115,109.19999999999709,346.4257909522568,bearish,BALANCE,89382.9,True,1.0,tp,0.31521902483018854,tp
2025-12-15 15:00:00+00:00,bearish,88179.4,89230.2,120.78632958069659,1050.800000000003,624.2671375376864,bearish,BALANCE,86996.6,True,0.0,time,1.683253749580204,tp
2025-12-15 16:00:00+00:00,bearish,87189.9,87800.0,70.64564164677014,610.1000000000058,664.6694848564226,bearish,BALANCE,86360.6,True,-1.0,sl,0.91789981923391,tp
2025-12-15 17:00:00+00:00,bearish,86487.2,86563.6,8.911252555862557,76.40000000000873,683.421664509535,bearish,IMBALANCE,85734.3,True,-1.0,sl,0.11179042744399778,tp
2025-12-17 05:00:00+00:00,bearish,86726.9,87104.2,43.57064495640659,377.3000000000029,613.697655122991,bearish,BALANCE,86595.0,True,-1.0,sl,0.6147978517603908,tp
2025-12-17 19:00:00+00:00,bearish,86149.0,86215.0,7.675962722733759,66.0,981.1793954996555,bearish,BALANCE,85982.7,True,-1.0,both_sl_first,0.06726598652878386,tp
2025-12-18 14:00:00+00:00,bullish,87396.7,87673.8,31.37262893799585,277.1000000000058,742.0841208757383,bullish,BALANCE,88325.4,True,1.0,tp,0.37340780135950086,tp
2025-12-18 20:00:00+00:00,bearish,85248.1,85662.5,49.00731798464432,414.3999999999942,966.3575114323248,bearish,BALANCE,84558.8,True,-1.0,sl,-1.0,sl
2025-12-19 20:00:00+00:00,bullish,87436.3,87569.1,15.079804870958988,132.8000000000029,852.3183426832877,bullish,BALANCE,88064.8,True,0.0,time,0.15581032737359563,tp
2025-12-24 03:00:00+00:00,bearish,87359.4,87470.0,12.667303467818158,110.60000000000582,579.8424597135336,bearish,BALANCE,87311.4,True,1.0,tp,0.19074146459479246,tp
2025-12-25 16:00:00+00:00,bullish,87730.9,87948.9,24.76090956588901,218.0,351.8411045048852,bullish,BALANCE,88042.0,True,-1.0,sl,0.6195978730420714,tp
2025-12-26 03:00:00+00:00,bullish,87477.0,88670.0,134.35259616965592,1193.0,511.75406981595467,bullish,BALANCE,88796.2,True,-1.0,sl,-1.0,sl
2025-12-29 03:00:00+00:00,bullish,88470.5,89049.2,64.23462342771103,578.6999999999971,390.2745874244799,bullish,BALANCE,90091.6,True,-1.0,sl,-1.0,sl
2025-12-29 04:00:00+00:00,bullish,89368.6,89899.9,58.967748093508035,531.2999999999884,396.21925975130273,bullish,BALANCE,90100.1,True,-1.0,sl,-1.0,sl
2025-12-30 22:00:00+00:00,bullish,88189.8,88240.1,5.690837073484536,50.30000000000291,471.34241201204014,bullish,BALANCE,88387.7,True,-1.0,both_sl_first,0.10671647345564414,tp
2026-01-02 09:00:00+00:00,bullish,89024.4,89070.5,5.154875494661833,46.10000000000582,310.9709690431382,bullish,BALANCE,89429.9,True,1.0,tp,0.14824534953168395,tp
2026-01-02 17:00:00+00:00,bullish,89850.0,90131.1,31.122709391840097,281.1000000000058,580.1479955508154,bullish,BALANCE,90319.9,True,-1.0,sl,-1.0,sl
2026-01-03 13:00:00+00:00,bullish,89754.9,89881.8,14.104341002731811,126.90000000000873,388.99056014536984,bullish,BALANCE,89972.3,True,1.0,tp,0.32622899628357704,tp
2026-01-04 01:00:00+00:00,bullish,90665.0,90966.5,33.06283583726286,301.5,372.96331992412337,bullish,IMBALANCE,91190.0,True,1.0,tp,0.8083904874649319,tp
2026-01-05 00:00:00+00:00,bullish,91372.6,91476.5,11.24847214568603,103.89999999999418,353.5153057381555,bullish,IMBALANCE,92368.1,True,1.0,tp,0.2939052378030616,tp
2026-01-05 01:00:00+00:00,bullish,91567.0,92230.5,71.40781557734321,663.5,410.5499267568587,bullish,IMBALANCE,92917.0,True,1.0,tp,-1.0,sl
2026-01-05 02:00:00+00:00,bullish,92396.8,92683.9,30.874154751457276,287.09999999999127,411.99636055994046,bullish,IMBALANCE,92990.4,True,-1.0,sl,-1.0,sl
2026-01-05 15:00:00+00:00,bullish,92984.3,93114.5,13.865829463076862,130.1999999999971,503.6247937221652,bullish,IMBALANCE,93899.9,True,0.0,time,0.2585257946451005,tp
2026-01-06 22:00:00+00:00,bullish,92668.7,92920.1,26.939562794685894,251.40000000000873,672.0536432081965,bullish,BALANCE,93320.0,True,-1.0,sl,0.3740772816882499,tp
2026-01-07 10:00:00+00:00,bearish,91953.0,92656.6,76.54140753077873,703.6000000000058,587.7374219250132,bearish,BALANCE,91924.1,True,1.0,tp,1.197133232890805,tp
2026-01-08 03:00:00+00:00,bearish,91099.9,91259.0,17.525867453330168,159.10000000000582,557.3963322996586,bearish,BALANCE,90780.1,True,1.0,tp,0.2854342427112948,tp
2026-01-08 07:00:00+00:00,bearish,90555.1,90749.3,21.456216391797703,194.1999999999971,602.6739651918623,bearish,IMBALANCE,90509.9,True,1.0,tp,0.32223061093766253,tp
2026-01-09 09:00:00+00:00,bearish,90437.7,90704.0,29.490913520637314,266.3000000000029,512.6534316860291,bearish,BALANCE,90299.0,True,-1.0,sl,-1.0,sl
2026-01-09 19:00:00+00:00,bearish,90772.3,90960.1,20.7995073684307,187.8000000000029,667.4875386201395,bearish,BALANCE,90290.6,True,0.0,time,0.28135356712161225,tp
2026-01-12 16:00:00+00:00,bullish,91100.0,91520.1,45.62396555993407,420.1000000000058,532.2502884352916,bullish,BALANCE,92078.8,True,-1.0,sl,-1.0,sl
2026-01-13 16:00:00+00:00,bullish,92888.0,93009.8,13.048844245224306,121.80000000000291,600.2294864982117,bullish,BALANCE,93341.6,True,1.0,tp,0.2029223867534306,tp
2026-01-13 20:00:00+00:00,bullish,93840.7,94036.0,20.69972050607827,195.3000000000029,593.7994003507763,bullish,IMBALANCE,94349.1,True,1.0,tp,0.3288989512024306,tp
2026-01-13 23:00:00+00:00,bullish,94478.3,95025.6,57.383890151737866,547.3000000000029,767.620000936827,bullish,IMBALANCE,95375.2,True,-1.0,sl,-1.0,sl
2026-01-14 15:00:00+00:00,bullish,95213.6,96129.8,94.75457613305738,916.1999999999971,662.5154391128578,bullish,IMBALANCE,96691.9,True,0.0,time,1.3829111684202153,tp
2026-01-14 20:00:00+00:00,bullish,97065.8,97157.4,9.384668975267019,91.59999999999127,745.7257447316049,bullish,IMBALANCE,97606.0,True,-1.0,sl,-1.0,sl
2026-01-16 16:00:00+00:00,bearish,94950.0,95130.0,18.982015594780368,180.0,504.62622685631453,bearish,BALANCE,94826.6,True,1.0,tp,0.35669965297156936,tp
