ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2024-09-28 11:00:00+00:00,bullish,0.6105,0.6142,59.967585089139796,0.0036999999999999256,0.006736844211836228,bullish,BALANCE,0.617,True,1.0,tp,0.5492185782623971,tp
2024-09-28 14:00:00+00:00,bullish,0.6177,0.6186,14.537231465030075,0.0009000000000000119,0.006813573882435936,bullish,IMBALANCE,0.6191,True,-1.0,both_sl_first,0.13208926996741477,tp
2024-09-29 07:00:00+00:00,bullish,0.6211,0.6231,31.82686187141951,0.0020000000000000018,0.0067052519463699405,bullish,BALANCE,0.6284,True,-1.0,sl,-1.0,sl
2024-09-29 15:00:00+00:00,bullish,0.633,0.6395,98.54457246816177,0.00649999999999995,0.00885284218119246,bullish,IMBALANCE,0.6596,True,-1.0,sl,-1.0,sl
2024-09-29 16:00:00+00:00,bullish,0.6437,0.6515,119.41212492345251,0.007799999999999918,0.008941924882535856,bullish,IMBALANCE,0.6532,True,-1.0,sl,-1.0,sl
2024-10-01 14:00:00+00:00,bearish,0.6229,0.6276,76.98607698607759,0.0047000000000000375,0.007485718220669554,bearish,BALANCE,0.6105,True,1.0,tp,0.62786226537654,tp
2024-10-02 10:00:00+00:00,bearish,0.5945,0.5987,71.28309572301394,0.0041999999999999815,0.009941395798544745,bearish,BALANCE,0.5892,True,1.0,tp,0.422475886194453,tp
2024-10-02 19:00:00+00:00,bearish,0.5761,0.5799,66.09845190467952,0.0038000000000000256,0.010182071364909038,bearish,IMBALANCE,0.5749,True,1.0,tp,0.37320500552531577,tp
2024-10-02 22:00:00+00:00,bearish,0.5466,0.562,282.72443546906703,0.01540000000000008,0.013027008304921702,bearish,IMBALANCE,0.5447,True,1.0,tp,1.1821593753173478,tp
2024-10-03 08:00:00+00:00,bearish,0.5205,0.5308,200.62329567588796,0.010300000000000087,0.011352134893209766,bearish,IMBALANCE,0.5134,True,0.0,time,-1.0,sl
2024-10-04 07:00:00+00:00,bearish,0.5239,0.5253,26.737967914437682,0.0013999999999999568,0.007160511666212677,bearish,BALANCE,0.5236,True,-1.0,sl,0.19551675428530402,tp
2024-10-09 21:00:00+00:00,bearish,0.5268,0.5281,24.714828897337792,0.0012999999999999678,0.00393928891442032,bearish,BALANCE,0.526,True,1.0,tp,0.3300087980958038,tp
2024-10-13 15:00:00+00:00,bearish,0.5296,0.5316,37.914691943128,0.0020000000000000018,0.002403271702247558,bearish,BALANCE,0.5275,True,-1.0,sl,-1.0,sl
2024-10-14 16:00:00+00:00,bullish,0.5452,0.5456,7.317965605560849,0.00039999999999995595,0.0037307826169447516,bullish,BALANCE,0.5466,True,-1.0,sl,0.10721611014890295,tp
2024-10-15 02:00:00+00:00,bullish,0.5498,0.551,21.76278563656311,0.0012000000000000899,0.003714888605040164,bullish,IMBALANCE,0.5514,True,-1.0,sl,-1.0,sl
2024-10-16 10:00:00+00:00,bullish,0.5409,0.5424,27.609055770291658,0.0014999999999999458,0.003939412381690698,bullish,BALANCE,0.5433,True,1.0,tp,0.3807674482040843,tp
2024-10-16 20:00:00+00:00,bullish,0.5488,0.5497,16.369588941433467,0.0009000000000000119,0.004155808055661161,bullish,BALANCE,0.5498,True,-1.0,both_sl_first,0.21656438120957047,tp
2024-10-17 05:00:00+00:00,bullish,0.5495,0.5557,111.25067288713409,0.006199999999999983,0.004768903785033278,bullish,BALANCE,0.5573,True,-1.0,sl,-1.0,sl
2024-10-19 17:00:00+00:00,bearish,0.5423,0.5435,22.17704675660652,0.0011999999999999789,0.0025702685848438315,bearish,BALANCE,0.5411,True,-1.0,sl,-1.0,sl
2024-10-21 09:00:00+00:00,bullish,0.5504,0.5509,9.009009009008016,0.0004999999999999449,0.003603028793166058,bullish,BALANCE,0.555,True,1.0,tp,0.1387721355289473,tp
2024-10-22 09:00:00+00:00,bearish,0.5408,0.5443,65.55534744334254,0.0035000000000000586,0.004266058767837456,bearish,BALANCE,0.5339,True,1.0,tp,0.820429391734389,tp
2024-10-22 10:00:00+00:00,bearish,0.5362,0.54,70.9219858156033,0.0038000000000000256,0.004204197427277634,bearish,BALANCE,0.5358,True,1.0,tp,0.9038585998233365,tp
2024-10-23 08:00:00+00:00,bearish,0.5278,0.5296,34.35114503816627,0.0017999999999999128,0.0033564548921178397,bearish,IMBALANCE,0.524,True,1.0,tp,-1.0,sl
2024-10-23 16:00:00+00:00,bearish,0.5242,0.5264,42.53673627223472,0.0021999999999999797,0.00371518699827739,bearish,IMBALANCE,0.5172,True,-1.0,sl,-1.0,sl
2024-10-25 16:00:00+00:00,bearish,0.5238,0.5247,17.234775947912905,0.0009000000000000119,0.0030548091080726757,bearish,BALANCE,0.5222,True,1.0,tp,0.2946174271975514,tp
2024-10-25 23:00:00+00:00,bearish,0.5118,0.5148,59.7966912497509,0.0030000000000000027,0.005704059174900909,bearish,IMBALANCE,0.5017,True,-1.0,sl,-1.0,both_sl_first
2024-10-26 00:00:00+00:00,bearish,0.5075,0.5112,73.02151174264924,0.0037000000000000366,0.0059394835195508405,bearish,IMBALANCE,0.5067,True,-1.0,sl,-1.0,sl
2024-10-26 14:00:00+00:00,bearish,0.5114,0.5138,47.38400789733601,0.0024000000000000687,0.003955542645597258,bearish,BALANCE,0.5065,True,-1.0,sl,-1.0,sl
2024-10-28 20:00:00+00:00,bullish,0.5155,0.5172,32.86929621036417,0.0017000000000000348,0.002788312966476741,bullish,BALANCE,0.5172,True,1.0,tp,0.6096876571743375,tp
2024-10-29 17:00:00+00:00,bullish,0.5259,0.5272,24.579315560596857,0.0012999999999999678,0.0029221604513256956,bullish,IMBALANCE,0.5289,True,-1.0,sl,0.44487632409446143,tp
2024-10-31 07:00:00+00:00,bearish,0.519,0.52,19.30874686232865,0.0010000000000000009,0.0026845350837679327,bearish,BALANCE,0.5179,True,1.0,tp,0.3725039788254185,tp
2024-10-31 14:00:00+00:00,bearish,0.5147,0.5178,60.74857926709762,0.0030999999999999917,0.0032030351115252542,bearish,BALANCE,0.5103,True,1.0,tp,0.9678320380708372,tp
2024-10-31 15:00:00+00:00,bearish,0.5123,0.5133,19.577133907595943,0.0010000000000000009,0.0031813897464163083,bearish,BALANCE,0.5108,True,1.0,tp,0.31432803891017813,tp
2024-11-01 22:00:00+00:00,bearish,0.5124,0.5152,54.75166210402865,0.0028000000000000247,0.0047884051421120165,bearish,BALANCE,0.5114,True,-1.0,sl,0.5847458426972306,tp
2024-11-03 02:00:00+00:00,bearish,0.5083,0.5096,25.984409354388944,0.0013000000000000789,0.0032171661381352637,bearish,BALANCE,0.5003,True,0.0,time,0.40408233338971467,tp
2024-11-03 03:00:00+00:00,bearish,0.5029,0.5065,71.75602949969975,0.0035999999999999366,0.003301654271125603,bearish,IMBALANCE,0.5017,True,-1.0,sl,-1.0,sl
2024-11-03 14:00:00+00:00,bearish,0.498,0.5008,56.36070853462208,0.0028000000000000247,0.0035197934150476445,bearish,IMBALANCE,0.4968,True,1.0,tp,0.7955012325523537,tp
2024-11-05 08:00:00+00:00,bullish,0.5102,0.5111,17.571261226083795,0.0009000000000000119,0.004017035349329756,bullish,BALANCE,0.5122,True,-1.0,sl,0.22404582527514533,tp
2024-11-06 01:00:00+00:00,bullish,0.5154,0.5176,42.33211468154665,0.0021999999999999797,0.004342783776863832,bullish,BALANCE,0.5197,True,1.0,tp,0.5065875053969953,tp
2024-11-06 03:00:00+00:00,bullish,0.5222,0.5287,121.72284644194663,0.00649999999999995,0.005203726828010139,bullish,BALANCE,0.534,True,1.0,tp,1.2491047694917998,tp
2024-11-06 21:00:00+00:00,bullish,0.5363,0.5405,77.20588235294083,0.0041999999999999815,0.005016712056336939,bullish,IMBALANCE,0.544,True,1.0,tp,-1.0,sl
2024-11-07 02:00:00+00:00,bullish,0.5423,0.5449,47.058823529412614,0.0026000000000000467,0.0053411691734350075,bullish,IMBALANCE,0.5525,True,1.0,tp,0.4867848060180346,tp
2024-11-07 03:00:00+00:00,bullish,0.5473,0.5515,74.99999999999966,0.0041999999999999815,0.006895371375332507,bullish,IMBALANCE,0.56,True,-1.0,sl,-1.0,sl
2024-11-07 04:00:00+00:00,bullish,0.5528,0.5557,52.04594400574324,0.0029000000000000137,0.0069242734199516116,bullish,IMBALANCE,0.5572,True,-1.0,sl,0.4188165059519386,tp
2024-11-07 16:00:00+00:00,bullish,0.5465,0.5486,38.02281368821276,0.0020999999999999908,0.006151916141675054,bullish,BALANCE,0.5523,True,1.0,tp,0.3413570587826942,tp
2024-11-10 02:00:00+00:00,bullish,0.5614,0.5693,138.54787793756608,0.007900000000000018,0.0049458092128610714,bullish,BALANCE,0.5702,True,1.0,tp,1.5973119180288924,tp
2024-11-10 13:00:00+00:00,bullish,0.5876,0.605,284.54619787407967,0.01739999999999997,0.00822742909117223,bullish,IMBALANCE,0.6115,True,-1.0,sl,-1.0,sl
2024-11-11 16:00:00+00:00,bullish,0.5832,0.5893,103.42488979315013,0.006099999999999994,0.008933777142242472,bullish,BALANCE,0.5898,True,1.0,tp,0.6828018992276756,tp
2024-11-11 21:00:00+00:00,bullish,0.5994,0.6101,173.98373983739728,0.010699999999999932,0.010584436017125748,bullish,BALANCE,0.615,True,-1.0,sl,-1.0,sl
2024-11-12 08:00:00+00:00,bullish,0.6093,0.6156,91.79659041235732,0.006300000000000083,0.015833754921456923,bullish,IMBALANCE,0.6863,True,-1.0,sl,-1.0,both_sl_first
2024-11-12 09:00:00+00:00,bullish,0.6179,0.6471,450.82599969121515,0.029200000000000004,0.018445629569924286,bullish,BALANCE,0.6477,True,-1.0,sl,-1.0,sl
2024-11-12 15:00:00+00:00,bullish,0.6562,0.6592,44.16961130742053,0.0030000000000000027,0.024440741888846363,bullish,IMBALANCE,0.6792,True,1.0,tp,0.12274586482045638,tp
2024-11-12 21:00:00+00:00,bullish,0.6982,0.7048,91.21061359867245,0.006599999999999939,0.024840180273493682,bullish,IMBALANCE,0.7236,True,-1.0,sl,0.26569855481454113,tp
2024-11-13 14:00:00+00:00,bullish,0.6769,0.6926,220.38180797304952,0.015700000000000047,0.023464190671412997,bullish,BALANCE,0.7124,True,1.0,tp,0.6691046889219036,tp
2024-11-14 18:00:00+00:00,bullish,0.7327,0.7587,335.83053474554407,0.026000000000000023,0.022997670784200345,bullish,IMBALANCE,0.7742,True,1.0,tp,1.1305492736187144,tp
2024-11-15 02:00:00+00:00,bullish,0.8006,0.8053,56.75643038280447,0.0047000000000000375,0.030380387066657022,bullish,IMBALANCE,0.8281,True,-1.0,sl,-1.0,both_sl_first
2024-11-15 13:00:00+00:00,bullish,0.8351,0.8534,208.49948729634377,0.018300000000000094,0.029523532976330404,bullish,IMBALANCE,0.8777,True,1.0,tp,0.6198445157180743,tp
2024-11-16 05:00:00+00:00,bullish,0.9196,0.9445,253.30620549338795,0.024900000000000033,0.03044278789818704,bullish,IMBALANCE,0.983,True,1.0,tp,-1.0,sl
2024-11-16 09:00:00+00:00,bullish,0.9795,0.981,14.255844896407012,0.0014999999999999458,0.033995376019370055,bullish,IMBALANCE,1.0522,True,1.0,tp,0.04412364784979517,tp
2024-11-16 10:00:00+00:00,bullish,0.9978,1.0326,325.72070385623306,0.03479999999999994,0.034559992017986485,bullish,IMBALANCE,1.0684,True,1.0,tp,-1.0,sl
2024-11-16 14:00:00+00:00,bullish,1.0641,1.1102,385.93553788195925,0.04610000000000003,0.0436016616000029,bullish,IMBALANCE,1.1945,True,-1.0,sl,-1.0,both_sl_first
2024-11-17 07:00:00+00:00,bullish,1.0492,1.0597,98.22263797942168,0.010500000000000176,0.05239246339115304,bullish,BALANCE,1.069,True,1.0,tp,0.20041050411409378,tp
2024-11-17 13:00:00+00:00,bullish,1.0627,1.073,91.42552813775941,0.010299999999999976,0.04887060894968671,bullish,BALANCE,1.1266,True,-1.0,sl,-1.0,sl
2024-11-17 14:00:00+00:00,bullish,1.0809,1.0893,75.80543272267812,0.008399999999999963,0.04828699402470908,bullish,BALANCE,1.1081,True,-1.0,sl,-1.0,sl
2024-11-18 02:00:00+00:00,bullish,1.0881,1.1001,107.50761512273796,0.01200000000000001,0.03864685230534253,bullish,BALANCE,1.1162,True,1.0,tp,0.31050394234412587,tp
2024-11-21 18:00:00+00:00,bullish,1.116,1.1241,66.98643731392653,0.008099999999999996,0.03143134862466261,bullish,BALANCE,1.2092,True,1.0,tp,-1.0,both_sl_first
2024-11-21 19:00:00+00:00,bullish,1.1567,1.1612,38.37953091684391,0.0044999999999999485,0.03480768086575814,bullish,BALANCE,1.1725,True,1.0,tp,0.1292818104531294,tp
2024-11-22 00:00:00+00:00,bullish,1.2092,1.2474,297.716467929234,0.03820000000000001,0.03625254330727141,bullish,IMBALANCE,1.2831,True,1.0,tp,1.053719174299643,tp
2024-11-22 01:00:00+00:00,bullish,1.2663,1.2817,113.88847803579411,0.01540000000000008,0.040498790213894874,bullish,IMBALANCE,1.3522,True,1.0,tp,0.3802582723746752,tp
2024-11-22 02:00:00+00:00,bullish,1.2979,1.342,324.1931926780859,0.04410000000000003,0.042606019484330945,bullish,IMBALANCE,1.3603,True,1.0,tp,1.0350650103847063,tp
2024-11-22 12:00:00+00:00,bullish,1.4142,1.4507,246.77168548441753,0.0365000000000002,0.04407227365260243,bullish,IMBALANCE,1.4791,True,-1.0,sl,-1.0,sl
2024-11-23 01:00:00+00:00,bullish,1.4758,1.5537,489.3523462529058,0.07790000000000008,0.05419516499178833,bullish,IMBALANCE,1.5919,True,-1.0,sl,-1.0,sl
2024-11-26 11:00:00+00:00,bearish,1.3455,1.3572,87.79170105800289,0.011700000000000044,0.04231616791975441,bearish,BALANCE,1.3327,True,-1.0,sl,0.2764900645584725,tp
2024-11-27 16:00:00+00:00,bullish,1.4587,1.4658,48.28289697381764,0.007099999999999884,0.036885239999016495,bullish,BALANCE,1.4705,True,1.0,tp,0.1924889196922454,tp
2024-11-29 07:00:00+00:00,bullish,1.5712,1.5861,93.66356550163526,0.014900000000000135,0.0312994778071153,bullish,IMBALANCE,1.5908,True,1.0,tp,0.47604628076615635,tp
2024-11-29 15:00:00+00:00,bullish,1.705,1.71,29.21243281140391,0.004999999999999893,0.03965592770151405,bullish,IMBALANCE,1.7116,True,-1.0,both_sl_first,0.1260845550666312,tp
2024-11-30 06:00:00+00:00,bullish,1.8588,1.8714,66.3332455909447,0.012599999999999945,0.052061572929408544,bullish,IMBALANCE,1.8995,True,1.0,tp,0.2420211163632067,tp
2024-12-01 09:00:00+00:00,bullish,1.8892,1.9097,106.57655315830497,0.020499999999999963,0.04211268450213203,bullish,BALANCE,1.9235,True,-1.0,sl,-1.0,sl
2024-12-01 19:00:00+00:00,bullish,1.9341,1.9723,179.68015051740363,0.03820000000000001,0.04875189439306078,bullish,IMBALANCE,2.126,True,1.0,tp,-1.0,both_sl_first
2024-12-01 20:00:00+00:00,bullish,1.9833,2.0768,430.79616660523374,0.09349999999999992,0.05436247336498501,bullish,IMBALANCE,2.1704,True,1.000000000000001,tp,1.7199364600695972,tp
2024-12-02 00:00:00+00:00,bullish,2.1858,2.2804,390.2318290570095,0.09460000000000024,0.07073664883843543,bullish,IMBALANCE,2.4242,True,1.0,tp,-1.0,sl
2024-12-02 15:00:00+00:00,bullish,2.4596,2.605,538.4188113312349,0.14539999999999997,0.114684411206684,bullish,IMBALANCE,2.7005,True,-1.0,sl,1.267827060976584,tp
2024-12-03 12:00:00+00:00,bullish,2.654,2.6838,109.478324761206,0.02980000000000027,0.12993264482897396,bullish,BALANCE,2.722,True,-1.0,sl,-1.0,sl
2024-12-07 16:00:00+00:00,bullish,2.4825,2.5239,163.07558986883004,0.04139999999999988,0.04790449150242287,bullish,BALANCE,2.5387,True,-1.0,sl,-1.0,sl
2024-12-08 00:00:00+00:00,bullish,2.5587,2.5764,68.53558429489681,0.01770000000000005,0.04854626956937521,bullish,IMBALANCE,2.5826,True,1.0,tp,0.3646006203361474,tp
2024-12-09 21:00:00+00:00,bearish,2.3223,2.3926,314.7244482249185,0.07030000000000003,0.07570699630915696,bearish,BALANCE,2.2337,True,1.0,tp,0.9285799652243927,tp
2024-12-10 03:00:00+00:00,bearish,2.1568,2.1955,179.9916282963581,0.03869999999999996,0.08933503641499364,bearish,IMBALANCE,2.1501,True,1.0,tp,0.4332006965355041,tp
2024-12-10 13:00:00+00:00,bearish,2.1815,2.204,104.24388435878413,0.022499999999999964,0.07454223498682337,bearish,IMBALANCE,2.1584,True,-1.0,sl,0.301842304620692,tp
2024-12-10 16:00:00+00:00,bearish,2.0981,2.1549,272.69672091795076,0.05679999999999996,0.08327164368296316,bearish,BALANCE,2.0829,True,1.0,tp,0.6821049457874555,tp
2024-12-11 01:00:00+00:00,bearish,2.3168,2.3325,70.17387029008101,0.015699999999999825,0.09833649370789128,bearish,BALANCE,2.2373,True,-1.0,sl,-1.0,sl
2024-12-12 05:00:00+00:00,bullish,2.4293,2.4339,18.87644138044211,0.0045999999999999375,0.05523159921364168,bullish,BALANCE,2.4369,True,-1.0,both_sl_first,0.08328565649903846,tp
2024-12-16 00:00:00+00:00,bullish,2.402,2.4433,168.49577740606125,0.04129999999999967,0.030910212527048637,bullish,BALANCE,2.4511,True,-1.0,sl,-1.0,sl
2024-12-16 12:00:00+00:00,bearish,2.3691,2.3751,25.485282249501882,0.006000000000000227,0.02837740119881543,bearish,BALANCE,2.3543,True,-1.0,sl,-1.0,sl
2024-12-16 17:00:00+00:00,bullish,2.3933,2.4822,353.45101781170564,0.0889000000000002,0.04414589944537948,bullish,BALANCE,2.5152,True,1.0,tp,-1.0,sl
2024-12-17 09:00:00+00:00,bullish,2.5531,2.562,34.388161199334206,0.008899999999999686,0.03899848160046846,bullish,IMBALANCE,2.5881,True,1.0,tp,0.22821401333463256,tp
2024-12-17 11:00:00+00:00,bullish,2.5918,2.6287,137.2410458585923,0.03689999999999971,0.047707874441220266,bullish,IMBALANCE,2.6887,True,-1.0,sl,-1.0,sl
2024-12-18 20:00:00+00:00,bearish,2.4193,2.4608,178.27992095540895,0.04150000000000009,0.0634008183150044,bearish,BALANCE,2.3278,True,1.0,tp,-1.0,sl
2024-12-18 21:00:00+00:00,bearish,2.3938,2.401,30.656561355699782,0.007199999999999651,0.06428647414964694,bearish,BALANCE,2.3486,True,1.0,tp,0.11199867616381273,tp
2024-12-19 15:00:00+00:00,bearish,2.333,2.3541,90.71367153912156,0.021099999999999675,0.054803268118320245,bearish,BALANCE,2.326,True,1.0,tp,0.3850135352228414,tp
2024-12-20 09:00:00+00:00,bearish,2.2429,2.2783,166.21278993332754,0.0354000000000001,0.06519178935065302,bearish,IMBALANCE,2.1298,True,1.0,tp,0.5430131670353606,tp
2024-12-20 10:00:00+00:00,bearish,2.1535,2.2001,225.8189571622395,0.04659999999999975,0.06759951868274923,bearish,IMBALANCE,2.0636,True,-1.0,sl,0.6893540206802048,tp
2024-12-20 11:00:00+00:00,bearish,2.0966,2.1273,155.99593495934934,0.03069999999999995,0.07251383877683858,bearish,IMBALANCE,1.968,True,-1.0,sl,-1.0,sl
2024-12-21 13:00:00+00:00,bearish,2.2591,2.2838,110.26293469041437,0.024699999999999722,0.053463533294908445,bearish,BALANCE,2.2401,True,1.0,tp,0.4619971497909208,tp
2024-12-22 15:00:00+00:00,bearish,2.23,2.2459,71.66035694970167,0.015899999999999803,0.03889130865970774,bearish,BALANCE,2.2188,True,-1.0,sl,0.40883170425356813,tp
2024-12-24 14:00:00+00:00,bullish,2.2464,2.2946,208.55869499372602,0.04820000000000002,0.033813646473323966,bullish,BALANCE,2.3111,True,0.0,time,-1.0,sl
2024-12-26 09:00:00+00:00,bearish,2.1983,2.2323,155.8203483043071,0.03399999999999981,0.02692602851404176,bearish,BALANCE,2.182,True,1.0,tp,1.2627187103463462,tp
2024-12-29 22:00:00+00:00,bearish,2.112,2.1152,15.314668581000676,0.0032000000000000917,0.019586178173198576,bearish,BALANCE,2.0895,True,-1.0,sl,0.16338052128918623,tp
2024-12-29 23:00:00+00:00,bearish,2.1,2.1037,17.68135334034127,0.0036999999999998145,0.019701451160827242,bearish,IMBALANCE,2.0926,True,-1.0,sl,0.18780342472216338,tp
2024-12-30 05:00:00+00:00,bearish,2.0897,2.0952,26.64728682170572,0.00550000000000006,0.025273233194733572,bearish,IMBALANCE,2.064,True,-1.0,sl,-1.0,sl
2024-12-30 14:00:00+00:00,bearish,2.0403,2.0709,152.36008763194673,0.030600000000000183,0.03009623913907277,bearish,IMBALANCE,2.0084,True,-1.0,sl,-1.0,sl
2024-12-30 22:00:00+00:00,bearish,2.0748,2.103,136.62790697674419,0.028200000000000003,0.035684697291930766,bearish,BALANCE,2.064,True,1.0,tp,0.79025470692102,tp
2024-12-31 01:00:00+00:00,bearish,2.0386,2.0489,50.6117635497026,0.010299999999999976,0.03337229590028128,bearish,BALANCE,2.0351,True,1.0,tp,0.30863923868999404,tp
2025-01-01 06:00:00+00:00,bullish,2.112,2.1292,80.2463375944755,0.017199999999999882,0.025055989277683873,bullish,BALANCE,2.1434,True,-1.0,sl,-1.0,sl
2025-01-01 12:00:00+00:00,bullish,2.1176,2.1307,60.4466592838691,0.013100000000000112,0.026658201946232536,bullish,BALANCE,2.1672,True,1.0,tp,0.491405985535776,tp
2025-01-01 13:00:00+00:00,bullish,2.1437,2.1581,66.5065582856096,0.01440000000000019,0.026632616092930213,bullish,BALANCE,2.1652,True,1.0,tp,0.540690405694796,tp
2025-01-01 16:00:00+00:00,bullish,2.1852,2.2204,155.5251181902537,0.03520000000000012,0.032115910188107714,bullish,BALANCE,2.2633,True,1.0,tp,-1.0,sl
2025-01-01 19:00:00+00:00,bullish,2.2654,2.2885,99.69358249536015,0.0230999999999999,0.03852239602160087,bullish,IMBALANCE,2.3171,True,1.0,tp,0.5996511740091909,tp
2025-01-02 01:00:00+00:00,bullish,2.3519,2.3712,80.39321864456147,0.019299999999999873,0.04487787429645427,bullish,IMBALANCE,2.4007,True,-1.0,sl,0.43005601986644626,tp
2025-01-05 10:00:00+00:00,bearish,2.3539,2.3664,53.384582532565354,0.012500000000000178,0.02332648063296349,bearish,BALANCE,2.3415,True,-1.0,sl,-1.0,sl
2025-01-06 15:00:00+00:00,bullish,2.3995,2.4173,73.06160981816613,0.017799999999999816,0.02588212404201947,bullish,BALANCE,2.4363,True,-1.0,sl,0.6877333549248741,tp
2025-01-07 06:00:00+00:00,bullish,2.4175,2.4249,30.253475061324913,0.007400000000000073,0.02247995327249083,bullish,BALANCE,2.446,True,-1.0,sl,0.32918217890851187,tp
2025-01-07 16:00:00+00:00,bearish,2.3445,2.3697,109.05786125416492,0.02519999999999989,0.03549553396627024,bearish,BALANCE,2.3107,True,-1.0,sl,0.7099484691213884,tp
2025-01-09 14:00:00+00:00,bearish,2.2772,2.283,25.521429200034344,0.005799999999999805,0.0374777601895175,bearish,BALANCE,2.2726,True,-1.0,sl,-1.0,both_sl_first
2025-01-11 11:00:00+00:00,bullish,2.3592,2.3773,74.82740088469968,0.018100000000000005,0.028137883235499896,bullish,BALANCE,2.4189,True,1.0,tp,-1.0,sl
2025-01-11 12:00:00+00:00,bullish,2.3925,2.3982,23.694712337878443,0.005700000000000038,0.02842803443296419,bullish,BALANCE,2.4056,True,-1.0,sl,0.2005062999850061,tp
2025-01-11 17:00:00+00:00,bullish,2.416,2.4457,119.69049729991158,0.02970000000000006,0.03604895446971233,bullish,IMBALANCE,2.4814,True,1.0,tp,0.8238796502393303,tp
2025-01-11 20:00:00+00:00,bullish,2.504,2.5073,12.731972684130787,0.0032999999999998586,0.041084676738322896,bullish,IMBALANCE,2.5919,True,-1.0,sl,0.08032191712297677,tp
2025-01-11 21:00:00+00:00,bullish,2.5321,2.5528,80.42895442359313,0.020700000000000163,0.04179291411415698,bullish,IMBALANCE,2.5737,True,-1.0,sl,-1.0,sl
2025-01-13 01:00:00+00:00,bullish,2.5086,2.5187,39.93989243910154,0.010099999999999998,0.03407100197714981,bullish,BALANCE,2.5288,True,-1.0,sl,-1.0,sl
