ts,event_side,gap_low,gap_high,gap_bps,atr,structure_regime,vol_regime,regime_bias,range_pos,trend_alignment,range_zone,high_vol_size_bucket,mfe_r_fast,mae_r_fast,hit_outcome_fast,hit_outcome_slow,full_fill_fast,full_fill_slow
2025-08-13 10:00:00+00:00,bullish,199.07,200.87,89.30343322087772,2.5723539542966494,IMBALANCE,NORMAL_VOL,bullish,0.9531308586426697,trend_aligned,other,other,3.3199163691044444,2.7056929659211924,plus,plus,1,1
2025-08-13 15:00:00+00:00,bearish,198.68,200.61,97.72646716289466,3.0003583267995952,BALANCE,NORMAL_VOL,bullish,0.5535924617196709,other,middle,other,3.672894634473463,4.202831337632511,minus,minus,1,1
2025-08-14 03:00:00+00:00,bullish,204.82,206.18,65.35005525923856,3.198542040598503,IMBALANCE,NORMAL_VOL,bullish,0.9861313868613141,trend_aligned,other,other,0.6221584630563796,6.765582482683515,minus,minus,1,1
2025-08-14 13:00:00+00:00,bearish,196.86,202.01,264.29231242943536,4.55154508778979,BALANCE,HIGH_VOL,neutral,0.24179104477612015,other,other,high_vol_regular,1.6719597088942375,0.9007930100481409,plus,plus,0,0
2025-08-15 10:00:00+00:00,bearish,195.95,196.3,17.985611510792538,2.7972212468559383,BALANCE,NORMAL_VOL,bearish,0.627668659265584,other,middle,other,4.064748189933072,0.5362464630518562,plus,plus,0,0
2025-08-15 14:00:00+00:00,bearish,191.82,192.41,31.475060016004456,2.9855301445088607,BALANCE,NORMAL_VOL,bearish,0.018639328984155528,other,edge,other,1.4134843045419045,0.6966936856509905,plus,plus,0,1
2025-08-15 15:00:00+00:00,bearish,187.99,190.06,111.62038285252054,3.0379922770439416,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.7307457681097617,1.3429922224719992,minus,minus,0,1
2025-08-16 10:00:00+00:00,bearish,186.85,187.55,37.537537537538455,2.311061854821884,BALANCE,NORMAL_VOL,bearish,0.37834691501746204,other,middle,other,0.6014551263956175,3.067853846147462,minus,minus,1,1
2025-08-17 03:00:00+00:00,bullish,188.6,190.21,84.05554975462115,1.8153206246617306,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,2.3191495446070336,5.415021383251083,plus,plus,1,1
2025-08-18 02:00:00+00:00,bearish,186.71,189.52,152.8336777983249,2.092539673266839,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,1.9211105296388724,0.922324209503227,plus,plus,0,1
2025-08-18 03:00:00+00:00,bearish,184.47,186.43,107.36196319018448,2.1402154108906357,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,2.097919666007604,1.5091938800010078,plus,plus,0,1
2025-08-19 04:00:00+00:00,bearish,180.0,181.84,102.23926209923894,2.3244136791646537,BALANCE,NORMAL_VOL,bearish,0.24611398963730646,other,other,other,1.8929504844341112,1.4627344652445409,minus,minus,1,1
2025-08-19 15:00:00+00:00,bearish,179.79,180.57,43.84485666104559,2.2162817815347444,BALANCE,NORMAL_VOL,bearish,0.07611241217798669,other,edge,other,1.0513103610798622,3.2035637612304617,plus,plus,1,1
2025-08-20 20:00:00+00:00,bullish,185.58,186.26,36.32866759269037,2.5226695744154926,BALANCE,NORMAL_VOL,bullish,0.9398998330550921,other,edge,other,1.1495758419617603,3.1117828825516534,plus,plus,1,1
2025-08-21 16:00:00+00:00,bearish,182.29,183.56,70.20841395323181,2.226694792529606,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,1.6841104638951725,7.6301431417544,minus,minus,1,1
2025-08-22 15:00:00+00:00,bullish,181.18,191.6,538.6404755750833,2.8811539448545185,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,5.334668085837427,0.0,plus,plus,0,0
2025-08-22 20:00:00+00:00,bullish,197.57,198.37,40.07413715373498,2.829236110041332,IMBALANCE,NORMAL_VOL,bullish,0.9951327433628313,trend_aligned,other,other,3.248226603422555,1.5269139202160413,plus,plus,1,1
2025-08-23 05:00:00+00:00,bullish,198.8,204.34,266.8207869768334,3.0310625390219452,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,1.5143204539359625,2.3028228253753804,minus,minus,0,1
2025-08-23 06:00:00+00:00,bullish,205.0,205.8,38.71842028845278,2.9688437862346633,IMBALANCE,NORMAL_VOL,bullish,0.9305555555555559,trend_aligned,other,other,1.886256200465968,2.010883842282471,minus,minus,1,1
2025-08-23 11:00:00+00:00,bearish,203.13,203.27,6.927949326999939,2.762069554208117,IMBALANCE,NORMAL_VOL,bullish,0.6085946573751463,trend_counter,other,other,0.5177277298543579,3.67116026623997,minus,minus,1,1
2025-08-24 02:00:00+00:00,bullish,206.87,207.66,37.81351713574536,2.301710454740212,BALANCE,NORMAL_VOL,bullish,0.9904191616766452,other,edge,other,2.0593380849612557,3.4365747367180366,minus,minus,1,1
2025-08-24 11:00:00+00:00,bearish,205.49,207.73,109.47121493500052,2.281654242257303,BALANCE,NORMAL_VOL,bullish,0.24000000000000057,other,other,other,4.21623917499554,3.9620376446943477,minus,minus,1,1
2025-08-24 18:00:00+00:00,bullish,207.4,208.92,71.90841139180537,2.421776078123773,IMBALANCE,NORMAL_VOL,bullish,0.9099678456591638,trend_aligned,other,other,0.941457808835237,6.763631100316302,minus,minus,1,1
2025-08-24 20:00:00+00:00,bearish,205.47,208.92,169.3334642191022,3.1177559040965193,BALANCE,NORMAL_VOL,bullish,0.21843317972350285,other,other,other,5.6354636284752875,3.181775708279722,minus,minus,1,1
2025-08-25 06:00:00+00:00,bearish,204.75,206.84,103.470468835091,3.73121694540083,BALANCE,NORMAL_VOL,neutral,0.0774703557312267,other,edge,other,4.521313085478531,0.6700226860519457,plus,plus,0,1
2025-08-25 11:00:00+00:00,bearish,197.58,198.13,27.8424622861184,3.6311939283273182,BALANCE,NORMAL_VOL,neutral,0.13612004287245405,other,edge,other,3.4203626259424724,0.5232438799750985,plus,plus,1,1
2025-08-25 20:00:00+00:00,bearish,192.06,196.02,212.68596594876246,3.4732764146902255,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,0.30806646873091564,3.302357379760397,minus,minus,1,1
2025-08-25 21:00:00+00:00,bearish,188.35,190.92,137.97176142159194,3.403756670783781,BALANCE,NORMAL_VOL,bearish,0.0036376864314304367,other,edge,other,0.3378619893340366,3.346302659577959,minus,minus,1,1
2025-08-26 20:00:00+00:00,bullish,195.33,195.78,22.928767960867656,2.7254901728587555,BALANCE,NORMAL_VOL,neutral,0.8934764657307994,other,edge,other,5.815467675443871,0.9356115187622557,plus,plus,1,1
2025-08-27 04:00:00+00:00,bullish,199.72,201.66,94.56956225017052,2.998149526895856,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,2.4415059803834427,1.4709072914605112,minus,minus,0,0
2025-08-28 05:00:00+00:00,bullish,208.28,210.66,112.48700255222589,3.1716572056782826,IMBALANCE,NORMAL_VOL,bullish,0.9185185185185191,trend_aligned,other,other,2.0084137682330976,1.43458126302365,plus,plus,1,1
2025-08-29 07:00:00+00:00,bearish,212.63,214.54,91.50577300819225,3.415904094219742,BALANCE,NORMAL_VOL,neutral,0.15567765567765482,other,other,other,2.6318069102737702,1.835531627076374,plus,plus,1,1
2025-08-29 08:00:00+00:00,bearish,209.96,212.62,128.65779927448594,3.454053801775476,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,2.0294993657587685,2.3884978270342168,minus,minus,1,1
2025-08-29 16:00:00+00:00,bearish,205.4,206.64,60.56461854058712,3.843357719272246,BALANCE,NORMAL_VOL,neutral,0.07492997198879703,other,edge,other,1.9019827281089459,0.5854256003071309,plus,plus,1,1
2025-08-31 01:00:00+00:00,bullish,203.21,204.1,43.1431479955396,2.20587498516375,BALANCE,NORMAL_VOL,neutral,0.9267782426778225,other,edge,other,0.12240040882460398,3.58134529523828,minus,minus,1,1
2025-09-01 00:00:00+00:00,bearish,201.3,203.3,99.82530571499875,1.9367780223135536,BALANCE,NORMAL_VOL,bearish,0.025996533795494874,other,edge,other,3.2476618009565974,2.116917867078227,minus,minus,1,1
2025-09-01 03:00:00+00:00,bearish,198.65,199.78,56.984367120524226,2.2015055812765594,BALANCE,NORMAL_VOL,bearish,0.2450787401574813,other,other,other,1.9259546903085358,2.7935427701409026,minus,minus,1,1
2025-09-01 08:00:00+00:00,bullish,199.37,202.3,144.33497536945848,2.3553913395254145,BALANCE,NORMAL_VOL,neutral,0.7076771653543307,other,other,other,0.5816443225421914,3.795547623012535,minus,minus,1,1
2025-09-01 22:00:00+00:00,bearish,195.88,196.02,7.154903664333561,2.273419782209093,BALANCE,NORMAL_VOL,bearish,0.13412228796844053,other,edge,other,0.12756113159101556,5.771041539566105,minus,minus,1,1
2025-09-02 03:00:00+00:00,bullish,199.95,201.51,77.31192387749044,2.2862972667559682,BALANCE,NORMAL_VOL,neutral,0.7430221366698757,other,other,other,4.43074491987364,1.981369643339349,plus,plus,1,1
2025-09-02 14:00:00+00:00,bullish,202.17,202.6,21.04953984726879,2.5330134768899826,BALANCE,NORMAL_VOL,bullish,0.9912706110572257,other,edge,other,3.4228005808500304,1.9384026357524409,minus,minus,1,1
2025-09-02 16:00:00+00:00,bearish,201.92,202.6,33.761978054714604,2.6892310081347293,BALANCE,NORMAL_VOL,bullish,0.6681818181818177,other,middle,other,0.003718535138759604,4.291189550132483,minus,minus,1,1
2025-09-02 18:00:00+00:00,bullish,201.92,203.22,63.238799435715876,2.8130614304835158,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,2.6234763023754883,0.4443557422722713,plus,plus,0,1
2025-09-04 03:00:00+00:00,bearish,208.58,209.64,50.93704949543363,1.932549199998118,BALANCE,NORMAL_VOL,bullish,0.13237924865831557,other,edge,other,3.777394127925484,0.3052962377364457,plus,plus,0,1
2025-09-05 08:00:00+00:00,bullish,204.74,206.4,80.39908945609515,1.8569634182392591,BALANCE,NORMAL_VOL,neutral,0.7450722733245727,other,other,other,1.874027224133293,2.6764124436616354,minus,minus,1,1
2025-09-05 13:00:00+00:00,bullish,206.94,208.27,63.46328195829616,1.9749653017498436,BALANCE,NORMAL_VOL,neutral,0.9842873176206492,other,edge,other,0.005063380096429646,4.192478719835644,minus,minus,1,1
2025-09-05 15:00:00+00:00,bearish,204.35,208.27,192.6952760163209,2.4390772244679773,BALANCE,NORMAL_VOL,bearish,0.28743169398907126,other,other,other,1.0700768199618276,0.9101802836456871,plus,plus,0,1
2025-09-07 18:00:00+00:00,bearish,202.2,203.34,56.418885479561254,1.2024440685142703,BALANCE,NORMAL_VOL,bearish,0.39786856127886516,other,middle,other,0.24949185401254365,12.333213983352927,minus,minus,1,1
2025-09-07 21:00:00+00:00,bullish,202.99,204.31,64.52243621077295,1.2506922808038843,BALANCE,NORMAL_VOL,bullish,0.8049327354260134,other,other,other,9.906513528680529,0.2638538712239469,plus,plus,0,0
2025-09-07 23:00:00+00:00,bullish,205.08,206.17,52.8382374327391,1.4130458951829428,BALANCE,NORMAL_VOL,bullish,0.8162251655629114,other,other,other,7.558140918428768,0.5378452338956733,plus,plus,0,0
2025-09-08 10:00:00+00:00,bullish,209.49,210.35,39.972112479664666,1.8657123835819716,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,2.460186275436349,2.3315490845638553,minus,minus,0,0
2025-09-08 11:00:00+00:00,bullish,210.92,212.9,92.43265953970487,1.9010186418975439,IMBALANCE,NORMAL_VOL,bullish,0.8911234396671294,trend_aligned,other,other,2.9089667392635925,1.793775150251146,plus,plus,1,1
2025-09-09 04:00:00+00:00,bullish,213.45,213.87,19.557625145518784,2.135524322356839,BALANCE,NORMAL_VOL,bullish,0.7701863354037267,other,other,other,2.3366626864230096,1.44695144309561,plus,plus,1,1
2025-09-09 07:00:00+00:00,bullish,215.4,218.29,131.84306569343002,2.2241898455604887,BALANCE,NORMAL_VOL,bullish,0.9406494960806269,other,edge,other,1.650039005135008,3.389998392021224,minus,minus,1,1
2025-09-09 15:00:00+00:00,bearish,215.76,216.2,20.659216827871056,2.3491214176682007,BALANCE,NORMAL_VOL,bullish,0.2438478747203556,other,other,other,0.034055285264647656,5.521213123532099,minus,minus,1,1
2025-09-10 03:00:00+00:00,bullish,216.47,217.91,65.71441610003184,2.0802918735612392,BALANCE,NORMAL_VOL,bullish,0.9245049504950479,other,edge,other,3.278386118157966,0.6681754698298434,plus,plus,0,0
2025-09-10 08:00:00+00:00,bullish,219.58,220.36,35.34209333937477,2.0939122103330683,BALANCE,NORMAL_VOL,bullish,0.8064228367528979,other,other,other,2.5072684394752676,0.9455983828878103,plus,plus,1,1
2025-09-10 13:00:00+00:00,bullish,220.37,222.48,94.16700138349556,2.328550299561186,IMBALANCE,NORMAL_VOL,bullish,0.9159132007233267,trend_aligned,other,other,2.117197125150813,1.567498885760744,minus,minus,0,0
2025-09-12 01:00:00+00:00,bullish,228.85,231.4,109.84750581545669,2.412059758306935,IMBALANCE,NORMAL_VOL,bullish,0.7867263236390742,trend_aligned,other,other,4.916959440642028,0.0414583426698292,plus,plus,0,0
2025-09-12 04:00:00+00:00,bullish,233.75,234.06,13.066385669125491,2.566547116982629,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,2.6299926291381177,0.25715483484905904,plus,plus,0,0
2025-09-12 05:00:00+00:00,bullish,235.72,236.9,49.47796553314633,2.582508037198155,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,2.1335848410284,0.7357189106994517,plus,plus,0,1
2025-09-13 14:00:00+00:00,bearish,240.99,241.24,10.406260406260406,2.1219666285097403,BALANCE,NORMAL_VOL,bullish,0.40412044374009676,other,middle,other,2.2149264445788353,4.387439404048699,plus,plus,1,1
2025-09-14 02:00:00+00:00,bullish,244.11,245.63,61.14239742558254,2.2459761573433394,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,0.42297866648937527,4.27431073505045,minus,minus,1,1
2025-09-14 03:00:00+00:00,bullish,246.53,246.71,7.2930594384347,2.288406431818816,BALANCE,NORMAL_VOL,bullish,0.825641025641026,other,other,other,0.677327234554256,3.4128552915281953,minus,minus,1,1
2025-09-14 20:00:00+00:00,bearish,243.34,244.5,47.86860892171817,2.524795063473063,BALANCE,NORMAL_VOL,bullish,0.11193111931119586,other,edge,other,4.875643246492484,0.8990828732362184,plus,plus,1,1
2025-09-15 07:00:00+00:00,bearish,241.19,242.46,53.390507420019766,2.805797225677021,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,2.7977788017471004,0.06415288972159204,plus,plus,0,1
2025-09-15 08:00:00+00:00,bearish,238.0,239.48,63.790353864057145,3.0475259952715197,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.6529886875739944,1.9819355140437074,minus,minus,0,1
2025-09-15 09:00:00+00:00,bearish,235.5,236.0,21.233225751656192,3.115559852752125,BALANCE,NORMAL_VOL,bearish,0.22175226586102628,other,other,other,1.7524940165013672,0.8248918722360015,plus,plus,1,1
2025-09-16 16:00:00+00:00,bullish,234.27,236.11,77.27845443091152,2.479505896556062,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,1.1171580611473575,2.3996716475908806,plus,plus,1,1
2025-09-17 04:00:00+00:00,bearish,234.63,235.73,47.074934737022055,2.0513958778577153,BALANCE,NORMAL_VOL,bearish,0.2569659442724439,other,other,other,1.0431921127943382,6.878243323144029,minus,minus,1,1
2025-09-17 23:00:00+00:00,bullish,240.59,243.74,128.7027579162413,3.12559140899677,BALANCE,NORMAL_VOL,bullish,0.9369241672572652,other,edge,other,2.7962708032926518,0.7262625541732657,plus,plus,0,1
2025-09-18 09:00:00+00:00,bullish,245.18,246.0,33.19703655722412,2.484820631631603,IMBALANCE,LOW_VOL,bullish,0.952615384615384,trend_aligned,other,other,2.6078341098387727,2.0122176773447262,plus,plus,1,1
2025-09-18 20:00:00+00:00,bearish,249.09,249.75,26.589315929417314,2.3834729421925327,BALANCE,LOW_VOL,bullish,0.5213442325158946,other,middle,other,5.5591149223667955,0.1426489866871494,plus,plus,0,0
2025-09-19 15:00:00+00:00,bearish,239.5,240.51,42.54960610018077,2.206561280671727,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,1.0876652377718654,1.7040088725092477,plus,plus,1,1
2025-09-19 16:00:00+00:00,bearish,238.74,239.3,23.481068388611778,2.168949760623747,BALANCE,NORMAL_VOL,bearish,0.20954511558538427,other,other,other,1.6229052714377892,1.2171789535783322,plus,plus,1,1
2025-09-20 09:00:00+00:00,bearish,237.95,238.83,37.118272313144246,1.5790811760528725,BALANCE,NORMAL_VOL,bearish,0.2769028871391092,other,other,other,0.22798067981525968,2.9447504476136452,minus,minus,1,1
2025-09-22 01:00:00+00:00,bearish,234.68,235.84,49.764049764049616,1.8124174361294503,BALANCE,NORMAL_VOL,bearish,0.19877675840978473,other,other,other,11.481902339474992,0.441399417183091,plus,plus,0,0
2025-09-22 06:00:00+00:00,bearish,225.29,231.5,276.8736903116505,3.02389069121648,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,3.9717044120958263,0.026455982761674938,plus,plus,0,0
2025-09-23 02:00:00+00:00,bearish,217.78,219.29,70.55085735644494,2.6258898936805304,IMBALANCE,NORMAL_VOL,bearish,0.13384615384615456,trend_aligned,other,other,0.6664407385136566,2.9056816199195414,minus,minus,1,1
2025-09-23 07:00:00+00:00,bullish,217.75,218.47,32.897742849310006,2.792258724590804,BALANCE,NORMAL_VOL,bearish,0.5657781599312137,other,middle,other,1.002772406203266,5.060419321304377,plus,plus,1,1
2025-09-23 18:00:00+00:00,bearish,217.1,217.71,28.28395233458588,2.719136534182348,BALANCE,NORMAL_VOL,bearish,0.3614072494669497,other,middle,other,4.023336034242093,0.5259022421358521,plus,plus,0,0
2025-09-24 04:00:00+00:00,bearish,209.1,213.16,195.26741054251647,3.136853937185143,IMBALANCE,NORMAL_VOL,bearish,0.06275579809004009,trend_aligned,other,other,1.6959667573090436,2.6236478219273454,minus,minus,1,1
2025-09-25 17:00:00+00:00,bearish,198.88,200.27,71.35889932748164,3.2210086074944604,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,1.2635793616105675,2.2353246691882367,minus,minus,1,1
2025-09-26 13:00:00+00:00,bullish,193.92,194.31,19.797959287274214,3.1942012796070074,BALANCE,NORMAL_VOL,bearish,0.6201780415430269,other,middle,other,2.614112032735558,1.192786448469759,minus,minus,1,1
2025-09-26 17:00:00+00:00,bullish,196.73,199.03,114.28571428571485,3.2432109732105294,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,1.2610958811449808,0.7770077311700151,plus,plus,0,0
2025-09-28 14:00:00+00:00,bullish,199.88,200.31,21.31350681536589,1.6105794426149713,BALANCE,NORMAL_VOL,neutral,0.5579399141630902,other,middle,other,6.85467584391566,0.012417891021592702,plus,plus,0,0
2025-09-28 23:00:00+00:00,bullish,207.24,209.43,103.93925011865201,1.6338359465846939,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,2.4359850867032597,3.8192328997558356,minus,minus,1,1
2025-09-29 14:00:00+00:00,bullish,207.93,208.52,27.798718431963977,2.0578947464891235,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,1.1856777438023816,3.3043478105968096,minus,minus,1,1
2025-09-29 15:00:00+00:00,bullish,209.39,209.66,12.859592303296353,2.1780451217399013,BALANCE,NORMAL_VOL,bullish,0.6602641056422581,other,middle,other,2.1670809079609388,2.557339122318322,minus,minus,1,1
2025-09-30 19:00:00+00:00,bullish,206.23,207.02,37.833437095925504,2.2052366806983965,BALANCE,NORMAL_VOL,bullish,0.4783505154639182,other,middle,other,5.477870065254972,1.156338465761611,minus,minus,0,0
2025-10-01 08:00:00+00:00,bullish,209.43,209.75,14.781283200147497,2.705673333745355,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,3.8437751779900475,0.29197907602040607,plus,plus,0,0
2025-10-01 09:00:00+00:00,bullish,210.26,215.7,250.13794371896256,2.6688395241921152,BALANCE,NORMAL_VOL,bullish,0.9984996249062258,other,edge,other,3.5258770393279826,0.5508011953041586,plus,plus,0,0
2025-10-02 19:00:00+00:00,bullish,230.3,231.39,46.95846975702115,2.6298654610151337,IMBALANCE,NORMAL_VOL,bullish,0.9301818181818176,trend_aligned,other,other,1.8099785219288824,1.9468676538394758,plus,plus,1,1
2025-10-03 01:00:00+00:00,bearish,232.65,232.8,6.497444338560412,2.4525916505368985,BALANCE,NORMAL_VOL,bullish,0.6788263283108654,other,middle,other,1.5738453644148296,2.4545463973516095,minus,minus,1,1
2025-10-03 16:00:00+00:00,bullish,230.99,233.61,112.05679825499355,2.649832440013422,BALANCE,NORMAL_VOL,bullish,0.8609355246523395,other,edge,other,0.6151332346100115,3.702120878235724,minus,minus,1,1
2025-10-05 03:00:00+00:00,bullish,227.73,230.04,100.08665511265174,1.8683187973673447,BALANCE,NORMAL_VOL,bullish,0.9239130434782608,other,edge,other,3.4469492086011373,2.2640675702457886,plus,plus,1,1
2025-10-05 05:00:00+00:00,bullish,232.19,233.23,44.36292283410792,2.0007442691585777,BALANCE,NORMAL_VOL,bullish,0.9577594123048687,other,edge,other,1.4044773454139448,3.9285380551436355,plus,plus,1,1
2025-10-07 00:00:00+00:00,bearish,232.92,233.81,38.29933729236659,2.306067637456592,BALANCE,NORMAL_VOL,bullish,0.30299089726917877,other,middle,other,6.3137783833862375,1.2098517643988702,minus,minus,1,1
2025-10-07 07:00:00+00:00,bearish,230.96,233.04,90.0900900900894,2.280638465562199,BALANCE,NORMAL_VOL,neutral,0.2032520325203249,other,other,other,5.998320297832807,0.28500790888825706,plus,plus,0,0
2025-10-07 14:00:00+00:00,bearish,228.01,229.11,48.84763977086117,2.4562228818158163,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,3.2529621229215273,0.24427750610173912,plus,plus,0,1
